date,placeId,view
2021-06-12,5672208426085984914,169
2021-06-11,5672208426085984914,233
2021-06-10,5672208426085984914,473
2021-06-09,5672208426085984914,561
2021-06-08,5672208426085984914,502
2021-06-07,5672208426085984914,615
2021-06-06,5672208426085984914,540
2021-06-05,5672208426085984914,159
2021-06-04,5672208426085984914,186
2021-06-03,5672208426085984914,445
2021-06-02,5672208426085984914,441
2021-06-01,5672208426085984914,479
2021-05-31,5672208426085984914,560
2021-05-30,5672208426085984914,455
2021-05-29,5672208426085984914,183
2021-05-28,5672208426085984914,167
2021-05-27,5672208426085984914,360
2021-05-26,5672208426085984914,495
2021-05-25,5672208426085984914,464
2021-05-24,5672208426085984914,479
2021-05-23,5672208426085984914,551
2021-05-22,5672208426085984914,221
2021-05-21,5672208426085984914,246
2021-05-20,5672208426085984914,410
2021-05-19,5672208426085984914,465
2021-05-18,5672208426085984914,456
2021-05-17,5672208426085984914,542
2021-05-16,5672208426085984914,536
2021-05-15,5672208426085984914,219
2021-05-14,5672208426085984914,231
2021-05-13,5672208426085984914,381
2021-05-12,5672208426085984914,471
2021-05-11,5672208426085984914,449
2021-05-10,5672208426085984914,465
2021-05-09,5672208426085984914,548
2021-05-08,5672208426085984914,289
2021-05-07,5672208426085984914,337
2021-05-06,5672208426085984914,567
2021-05-05,5672208426085984914,795
2021-05-04,5672208426085984914,846
2021-05-03,5672208426085984914,994
2021-05-02,5672208426085984914,545
2021-05-01,5672208426085984914,398
2021-04-30,5672208426085984914,348
2021-04-29,5672208426085984914,474
2021-04-28,5672208426085984914,1101
2021-04-27,5672208426085984914,1031
2021-04-26,5672208426085984914,1007
2021-04-25,5672208426085984914,1031
2021-04-24,5672208426085984914,547
2021-04-23,5672208426085984914,661
2021-04-22,5672208426085984914,1461
2021-04-21,5672208426085984914,1532
2021-04-20,5672208426085984914,706
2021-04-19,5672208426085984914,1491
2021-04-18,5672208426085984914,1416
2021-04-17,5672208426085984914,631
2021-04-16,5672208426085984914,706
2021-04-15,5672208426085984914,1253
2021-04-14,5672208426085984914,1372
2021-04-13,5672208426085984914,1180
2021-04-12,5672208426085984914,1504
2021-04-11,5672208426085984914,1194
2021-04-10,5672208426085984914,694
2021-04-09,5672208426085984914,795
2021-04-08,5672208426085984914,1167
2021-04-07,5672208426085984914,1281
2021-04-06,5672208426085984914,1360
2021-04-05,5672208426085984914,1391
2021-04-04,5672208426085984914,1354
2021-04-03,5672208426085984914,533
2021-04-02,5672208426085984914,756
2021-04-01,5672208426085984914,1098
2021-03-31,5672208426085984914,1175
2021-03-30,5672208426085984914,1068
2021-03-29,5672208426085984914,1094
2021-03-28,5672208426085984914,1080
2021-03-27,5672208426085984914,377
2021-03-26,5672208426085984914,442
2021-03-25,5672208426085984914,1040
2021-03-24,5672208426085984914,848
2021-03-23,5672208426085984914,873
2021-03-22,5672208426085984914,976
2021-03-21,5672208426085984914,1010
2021-03-20,5672208426085984914,200
2021-03-19,5672208426085984914,480
2021-03-18,5672208426085984914,1068
2021-03-17,5672208426085984914,1169
2021-03-16,5672208426085984914,1067
2021-03-15,5672208426085984914,972
2021-03-14,5672208426085984914,902
2021-03-13,5672208426085984914,265
2021-03-12,5672208426085984914,357
2021-03-11,5672208426085984914,891
2021-03-10,5672208426085984914,867
2021-03-09,5672208426085984914,859
2021-03-08,5672208426085984914,915
2021-03-07,5672208426085984914,843
2021-03-06,5672208426085984914,221
2021-03-05,5672208426085984914,289
2021-03-04,5672208426085984914,662
2021-03-03,5672208426085984914,620
2021-03-02,5672208426085984914,669
2021-03-01,5672208426085984914,706
2021-02-28,5672208426085984914,777
2021-02-27,5672208426085984914,85
2021-02-26,5672208426085984914,145
2021-02-25,5672208426085984914,492
2021-02-24,5672208426085984914,536
2021-02-23,5672208426085984914,571
2021-02-22,5672208426085984914,580
2021-02-21,5672208426085984914,585
2021-02-20,5672208426085984914,126
2021-02-19,5672208426085984914,226
2021-02-18,5672208426085984914,479
2021-02-17,5672208426085984914,361
2021-02-16,5672208426085984914,411
2021-02-15,5672208426085984914,130
2021-02-14,5672208426085984914,141
2021-02-13,5672208426085984914,96
2021-02-12,5672208426085984914,80
2021-02-11,5672208426085984914,82
2021-02-10,5672208426085984914,114
2021-02-09,5672208426085984914,145
2021-02-08,5672208426085984914,224
2021-02-07,5672208426085984914,460
2021-02-06,5672208426085984914,196
2021-02-05,5672208426085984914,231
2021-02-04,5672208426085984914,346
2021-02-03,5672208426085984914,428
2021-02-02,5672208426085984914,306
2021-02-01,5672208426085984914,462
2021-01-31,5672208426085984914,541
2021-01-30,5672208426085984914,169
2021-01-29,5672208426085984914,292
2021-01-28,5672208426085984914,568
2021-01-27,5672208426085984914,788
2021-01-26,5672208426085984914,710
2021-01-25,5672208426085984914,916
2021-01-24,5672208426085984914,869
2021-01-23,5672208426085984914,355
2021-01-22,5672208426085984914,364
2021-01-21,5672208426085984914,835
2021-01-20,5672208426085984914,754
2021-01-19,5672208426085984914,794
2021-01-18,5672208426085984914,804
2021-01-17,5672208426085984914,725
2021-01-16,5672208426085984914,224
2021-01-15,5672208426085984914,394
2021-01-14,5672208426085984914,850
2021-01-13,5672208426085984914,733
2021-01-12,5672208426085984914,689
2021-01-11,5672208426085984914,754
2021-01-10,5672208426085984914,702
2021-01-09,5672208426085984914,206
2021-01-08,5672208426085984914,252
2021-01-07,5672208426085984914,739
2021-01-06,5672208426085984914,758
2021-01-05,5672208426085984914,769
2021-01-04,5672208426085984914,951
2021-01-03,5672208426085984914,720
2021-01-02,5672208426085984914,157
2021-01-01,5672208426085984914,241
2020-12-31,5672208426085984914,177
2020-12-30,5672208426085984914,641
2020-12-29,5672208426085984914,662
2020-12-28,5672208426085984914,932
2020-12-27,5672208426085984914,993
2020-12-26,5672208426085984914,301
2020-12-25,5672208426085984914,368
2020-12-24,5672208426085984914,778
2020-12-23,5672208426085984914,719
2020-12-22,5672208426085984914,754
2020-12-21,5672208426085984914,845
2020-12-20,5672208426085984914,726
2020-12-19,5672208426085984914,243
2020-12-18,5672208426085984914,281
2020-12-17,5672208426085984914,693
2020-12-16,5672208426085984914,630
2020-12-15,5672208426085984914,859
2020-12-14,5672208426085984914,865
2020-12-13,5672208426085984914,798
2020-12-12,5672208426085984914,282
2020-12-11,5672208426085984914,460
2020-12-10,5672208426085984914,774
2020-12-09,5672208426085984914,759
2020-12-08,5672208426085984914,835
2020-12-07,5672208426085984914,1001
2020-12-06,5672208426085984914,973
2020-12-05,5672208426085984914,257
2020-12-04,5672208426085984914,331
2020-12-03,5672208426085984914,750
2020-12-02,5672208426085984914,972
2020-12-01,5672208426085984914,867
2020-11-30,5672208426085984914,989
2020-11-29,5672208426085984914,999
2020-11-28,5672208426085984914,280
2020-11-27,5672208426085984914,385
2020-11-26,5672208426085984914,936
2020-11-25,5672208426085984914,953
2020-11-24,5672208426085984914,813
2020-11-23,5672208426085984914,998
2020-11-22,5672208426085984914,805
2020-11-21,5672208426085984914,429
2020-11-20,5672208426085984914,401
2020-11-19,5672208426085984914,1058
2020-11-18,5672208426085984914,841
2020-11-17,5672208426085984914,712
2020-11-16,5672208426085984914,775
2020-11-15,5672208426085984914,650
2020-11-14,5672208426085984914,270
2020-11-13,5672208426085984914,466
2020-11-12,5672208426085984914,642
2020-11-11,5672208426085984914,696
2020-11-10,5672208426085984914,764
2020-11-09,5672208426085984914,1001
2020-11-08,5672208426085984914,751
2020-11-07,5672208426085984914,270
2020-11-06,5672208426085984914,476
2020-11-05,5672208426085984914,849
2020-11-04,5672208426085984914,663
2020-11-03,5672208426085984914,762
2020-11-02,5672208426085984914,946
2020-11-01,5672208426085984914,661
2020-10-31,5672208426085984914,296
2020-10-30,5672208426085984914,316
2020-10-29,5672208426085984914,753
2020-10-28,5672208426085984914,656
2020-10-27,5672208426085984914,791
2020-10-26,5672208426085984914,856
2020-10-25,5672208426085984914,621
2020-10-24,5672208426085984914,244
2020-10-23,5672208426085984914,319
2020-10-22,5672208426085984914,594
2020-10-21,5672208426085984914,597
2020-10-20,5672208426085984914,682
2020-10-19,5672208426085984914,757
2020-10-18,5672208426085984914,617
2020-10-17,5672208426085984914,341
2020-10-16,5672208426085984914,360
2020-10-15,5672208426085984914,569
2020-10-14,5672208426085984914,563
2020-10-13,5672208426085984914,626
2020-10-12,5672208426085984914,957
2020-10-11,5672208426085984914,941
2020-10-10,5672208426085984914,326
2020-10-09,5672208426085984914,503
2020-10-08,5672208426085984914,775
2020-10-07,5672208426085984914,819
2020-10-06,5672208426085984914,793
2020-10-05,5672208426085984914,841
2020-10-04,5672208426085984914,329
2020-10-03,5672208426085984914,23
2020-10-02,5672208426085984914,21
2020-10-01,5672208426085984914,25
2020-09-30,5672208426085984914,295
2020-09-29,5672208426085984914,550
2020-09-28,5672208426085984914,705
2020-09-27,5672208426085984914,767
2020-09-26,5672208426085984914,204
2020-09-25,5672208426085984914,370
2020-09-24,5672208426085984914,1496
2020-09-23,5672208426085984914,753
2020-09-22,5672208426085984914,703
2020-09-21,5672208426085984914,975
2020-09-20,5672208426085984914,868
2020-09-19,5672208426085984914,231
2020-09-18,5672208426085984914,364
2020-09-17,5672208426085984914,939
2020-09-16,5672208426085984914,920
2020-09-15,5672208426085984914,953
2020-09-14,5672208426085984914,1326
2020-09-13,5672208426085984914,1059
2020-09-12,5672208426085984914,374
2020-09-11,5672208426085984914,545
2020-09-10,5672208426085984914,1015
2020-09-09,5672208426085984914,944
2020-09-08,5672208426085984914,959
2020-09-07,5672208426085984914,1155
2020-09-06,5672208426085984914,1231
2020-09-05,5672208426085984914,366
2020-09-04,5672208426085984914,400
2020-09-03,5672208426085984914,1185
2020-09-02,5672208426085984914,1328
2020-09-01,5672208426085984914,347
2020-08-31,5672208426085984914,911
2020-08-30,5672208426085984914,1075
2020-08-29,5672208426085984914,257
2020-08-28,5672208426085984914,376
2020-08-27,5672208426085984914,952
2020-08-26,5672208426085984914,882
2020-08-25,5672208426085984914,795
2020-08-24,5672208426085984914,884
2020-08-23,5672208426085984914,966
2020-08-22,5672208426085984914,264
2020-08-21,5672208426085984914,345
2020-08-20,5672208426085984914,708
2020-08-19,5672208426085984914,836
2020-08-18,5672208426085984914,728
2020-08-17,5672208426085984914,961
2020-08-16,5672208426085984914,932
2020-08-15,5672208426085984914,285
2020-08-14,5672208426085984914,338
2020-08-13,5672208426085984914,713
2020-08-12,5672208426085984914,816
2020-08-11,5672208426085984914,816
2020-08-10,5672208426085984914,1027
2020-08-09,5672208426085984914,1136
2020-08-08,5672208426085984914,390
2020-08-07,5672208426085984914,450
2020-08-06,5672208426085984914,1027
2020-08-05,5672208426085984914,995
2020-08-04,5672208426085984914,931
2020-08-03,5672208426085984914,1004
2020-08-02,5672208426085984914,1038
2020-08-01,5672208426085984914,371
2020-07-31,5672208426085984914,411
2020-07-30,5672208426085984914,1607
2020-07-29,5672208426085984914,1200
2020-07-28,5672208426085984914,1612
2020-07-27,5672208426085984914,1847
2020-07-26,5672208426085984914,1601
2020-07-25,5672208426085984914,463
2020-07-24,5672208426085984914,669
2020-07-23,5672208426085984914,1469
2020-07-22,5672208426085984914,1232
2020-07-21,5672208426085984914,1739
2020-07-20,5672208426085984914,1438
2020-07-19,5672208426085984914,1606
2020-07-18,5672208426085984914,477
2020-07-17,5672208426085984914,606
2020-07-16,5672208426085984914,1441
2020-07-15,5672208426085984914,1604
2020-07-14,5672208426085984914,1485
2020-07-13,5672208426085984914,1546
2020-07-12,5672208426085984914,1343
2020-07-11,5672208426085984914,493
2020-07-10,5672208426085984914,621
2020-07-09,5672208426085984914,1276
2020-07-08,5672208426085984914,1472
2020-07-07,5672208426085984914,1491
2020-07-06,5672208426085984914,1609
2020-07-05,5672208426085984914,1482
2020-07-04,5672208426085984914,443
2020-07-03,5672208426085984914,539
2020-07-02,5672208426085984914,1283
2020-07-01,5672208426085984914,1108
2020-06-30,5672208426085984914,1152
2020-06-29,5672208426085984914,1185
2020-06-28,5672208426085984914,1219
2020-06-27,5672208426085984914,342
2020-06-26,5672208426085984914,446
2020-06-25,5672208426085984914,1256
2020-06-24,5672208426085984914,1062
2020-06-23,5672208426085984914,1127
2020-06-22,5672208426085984914,1121
2020-06-21,5672208426085984914,1345
2020-06-20,5672208426085984914,341
2020-06-19,5672208426085984914,563
2020-06-18,5672208426085984914,1354
2020-06-17,5672208426085984914,1364
2020-06-16,5672208426085984914,1088
2020-06-15,5672208426085984914,1224
2020-06-14,5672208426085984914,980
2020-06-13,5672208426085984914,335
2020-06-12,5672208426085984914,460
2020-06-11,5672208426085984914,1053
2020-06-10,5672208426085984914,983
2020-06-09,5672208426085984914,929
2020-06-08,5672208426085984914,1006
2020-06-07,5672208426085984914,752
2020-06-06,5672208426085984914,220
2020-06-05,5672208426085984914,270
2020-06-04,5672208426085984914,651
2020-06-03,5672208426085984914,608
2020-06-02,5672208426085984914,671
2020-06-01,5672208426085984914,779
2020-05-31,5672208426085984914,724
2020-05-30,5672208426085984914,299
2020-05-29,5672208426085984914,306
2020-05-28,5672208426085984914,712
2020-05-27,5672208426085984914,629
2020-05-26,5672208426085984914,627
2020-05-25,5672208426085984914,577
2020-05-24,5672208426085984914,711
2020-05-23,5672208426085984914,254
2020-05-22,5672208426085984914,258
2020-05-21,5672208426085984914,581
2020-05-20,5672208426085984914,1039
2020-05-19,5672208426085984914,1092
2020-05-18,5672208426085984914,1126
2020-05-17,5672208426085984914,1009
2020-05-16,5672208426085984914,344
2020-05-15,5672208426085984914,401
2020-05-14,5672208426085984914,807
2020-05-13,5672208426085984914,892
2020-05-12,5672208426085984914,936
2020-05-11,5672208426085984914,1162
2020-05-10,5672208426085984914,1052
2020-05-09,5672208426085984914,295
2020-05-08,5672208426085984914,404
2020-05-07,5672208426085984914,985
2020-05-06,5672208426085984914,775
2020-05-05,5672208426085984914,804
2020-05-04,5672208426085984914,1098
2020-05-03,5672208426085984914,765
2020-05-02,5672208426085984914,246
2020-05-01,5672208426085984914,215
2020-04-30,5672208426085984914,72
2020-04-29,5672208426085984914,201
2020-04-28,5672208426085984914,594
2020-04-27,5672208426085984914,892
2020-04-26,5672208426085984914,595
2020-04-25,5672208426085984914,101
2020-04-24,5672208426085984914,84
2020-04-23,5672208426085984914,203
2020-04-22,5672208426085984914,178
2020-04-21,5672208426085984914,203
2020-04-20,5672208426085984914,174
2020-04-19,5672208426085984914,156
2020-04-18,5672208426085984914,91
2020-04-17,5672208426085984914,93
2020-04-16,5672208426085984914,91
2020-04-15,5672208426085984914,162
2020-04-14,5672208426085984914,145
2020-04-13,5672208426085984914,136
2020-04-12,5672208426085984914,138
2020-04-11,5672208426085984914,89
2020-04-10,5672208426085984914,128
2020-04-09,5672208426085984914,116
2020-04-08,5672208426085984914,110
2020-04-07,5672208426085984914,108
2020-04-06,5672208426085984914,277
2020-04-05,5672208426085984914,362
2020-04-04,5672208426085984914,146
2020-04-03,5672208426085984914,167
2020-04-02,5672208426085984914,459
2020-04-01,5672208426085984914,120
2020-03-31,5672208426085984914,223
2020-03-30,5672208426085984914,359
2020-03-29,5672208426085984914,411
2020-03-28,5672208426085984914,198
2020-03-27,5672208426085984914,169
2020-03-26,5672208426085984914,395
2020-03-25,5672208426085984914,486
2020-03-24,5672208426085984914,586
2020-03-23,5672208426085984914,513
2020-03-22,5672208426085984914,614
2020-03-21,5672208426085984914,257
2020-03-20,5672208426085984914,232
2020-03-19,5672208426085984914,700
2020-03-18,5672208426085984914,520
2020-03-17,5672208426085984914,577
2020-03-16,5672208426085984914,603
2020-03-15,5672208426085984914,602
2020-03-14,5672208426085984914,202
2020-03-13,5672208426085984914,201
2020-03-12,5672208426085984914,737
2020-03-11,5672208426085984914,621
2020-03-10,5672208426085984914,586
2020-03-09,5672208426085984914,657
2020-03-08,5672208426085984914,642
2020-03-07,5672208426085984914,208
2020-03-06,5672208426085984914,283
2020-03-05,5672208426085984914,758
2020-03-04,5672208426085984914,726
2020-03-03,5672208426085984914,706
2020-03-02,5672208426085984914,886
2020-03-01,5672208426085984914,795
2020-02-29,5672208426085984914,267
2020-02-28,5672208426085984914,295
2020-02-27,5672208426085984914,845
2020-02-26,5672208426085984914,841
2020-02-25,5672208426085984914,737
2020-02-24,5672208426085984914,958
2020-02-23,5672208426085984914,833
2020-02-22,5672208426085984914,287
2020-02-21,5672208426085984914,276
2020-02-20,5672208426085984914,649
2020-02-19,5672208426085984914,684
2020-02-18,5672208426085984914,633
2020-02-17,5672208426085984914,767
2020-02-16,5672208426085984914,665
2020-02-15,5672208426085984914,236
2020-02-14,5672208426085984914,267
2020-02-13,5672208426085984914,698
2020-02-12,5672208426085984914,637
2020-02-11,5672208426085984914,647
2020-02-10,5672208426085984914,706
2020-02-09,5672208426085984914,684
2020-02-08,5672208426085984914,261
2020-02-07,5672208426085984914,300
2020-02-06,5672208426085984914,789
2020-02-05,5672208426085984914,777
2020-02-04,5672208426085984914,764
2020-02-03,5672208426085984914,848
2020-02-02,5672208426085984914,741
2020-02-01,5672208426085984914,297
2020-01-31,5672208426085984914,378
2020-01-30,5672208426085984914,689
2020-01-29,5672208426085984914,622
2020-01-28,5672208426085984914,335
2020-01-27,5672208426085984914,364
2020-01-26,5672208426085984914,299
2020-01-25,5672208426085984914,370
2020-01-24,5672208426085984914,206
2020-01-23,5672208426085984914,319
2020-01-22,5672208426085984914,295
2020-01-21,5672208426085984914,451
2020-01-20,5672208426085984914,600
2020-01-19,5672208426085984914,890
2020-01-18,5672208426085984914,385
2020-01-17,5672208426085984914,460
2020-01-16,5672208426085984914,882
2020-01-15,5672208426085984914,987
2020-01-14,5672208426085984914,876
2020-01-13,5672208426085984914,1281
2020-01-12,5672208426085984914,970
2020-01-11,5672208426085984914,439
2020-01-10,5672208426085984914,514
2020-01-09,5672208426085984914,1059
2020-01-08,5672208426085984914,978
2020-01-07,5672208426085984914,911
2020-01-06,5672208426085984914,1380
2020-01-05,5672208426085984914,1021
2020-01-04,5672208426085984914,493
2020-01-03,5672208426085984914,598
2020-01-02,5672208426085984914,946
2020-01-01,5672208426085984914,881
2019-12-31,5672208426085984914,455
2019-12-30,5672208426085984914,1028
2019-12-29,5672208426085984914,1364
2019-12-28,5672208426085984914,573
2019-12-27,5672208426085984914,633
2019-12-26,5672208426085984914,1067
2019-12-25,5672208426085984914,1036
2019-12-24,5672208426085984914,1059
2019-12-23,5672208426085984914,1092
2019-12-22,5672208426085984914,1053
2019-12-21,5672208426085984914,522
2019-12-20,5672208426085984914,604
2019-12-19,5672208426085984914,1001
2019-12-18,5672208426085984914,998
2019-12-17,5672208426085984914,1104
2019-12-16,5672208426085984914,1273
2019-12-15,5672208426085984914,1184
2019-12-14,5672208426085984914,921
2019-12-13,5672208426085984914,1299
2019-12-12,5672208426085984914,1397
2019-12-11,5672208426085984914,1042
2019-12-10,5672208426085984914,1043
2019-12-09,5672208426085984914,1322
2019-12-08,5672208426085984914,1118
2019-12-07,5672208426085984914,499
2019-12-06,5672208426085984914,558
2019-12-05,5672208426085984914,1020
2019-12-04,5672208426085984914,79
2019-12-03,5672208426085984914,514
2019-12-02,5672208426085984914,1113
2019-12-01,5672208426085984914,1007
2019-11-30,5672208426085984914,631
2019-11-29,5672208426085984914,604
2019-11-28,5672208426085984914,1371
2019-11-27,5672208426085984914,1429
2019-11-26,5672208426085984914,1608
2019-11-25,5672208426085984914,1758
2019-11-24,5672208426085984914,1733
2019-11-23,5672208426085984914,670
2019-11-22,5672208426085984914,786
2019-11-21,5672208426085984914,1611
2019-11-20,5672208426085984914,1483
2019-11-19,5672208426085984914,1681
2019-11-18,5672208426085984914,1538
2019-11-17,5672208426085984914,1720
2019-11-16,5672208426085984914,652
2019-11-15,5672208426085984914,850
2019-11-14,5672208426085984914,1405
2019-11-13,5672208426085984914,1426
2019-11-12,5672208426085984914,1584
2019-11-11,5672208426085984914,1814
2019-11-10,5672208426085984914,1637
2019-11-09,5672208426085984914,676
2019-11-08,5672208426085984914,888
2019-11-07,5672208426085984914,1591
2019-11-06,5672208426085984914,1799
2019-11-05,5672208426085984914,1334
2019-11-04,5672208426085984914,1605
2019-11-03,5672208426085984914,1795
2019-11-02,5672208426085984914,704
2019-11-01,5672208426085984914,701
2019-10-31,5672208426085984914,1275
2019-10-30,5672208426085984914,1359
2019-10-29,5672208426085984914,1392
2019-10-28,5672208426085984914,1727
2019-10-27,5672208426085984914,1628
2019-10-26,5672208426085984914,809
2019-10-25,5672208426085984914,828
2019-10-24,5672208426085984914,1523
2019-10-23,5672208426085984914,1827
2019-10-22,5672208426085984914,1707
2019-10-21,5672208426085984914,1667
2019-10-20,5672208426085984914,1593
2019-10-19,5672208426085984914,679
2019-10-18,5672208426085984914,924
2019-10-17,5672208426085984914,1594
2019-10-16,5672208426085984914,1490
2019-10-15,5672208426085984914,1541
2019-10-14,5672208426085984914,1766
2019-10-13,5672208426085984914,1652
2019-10-12,5672208426085984914,1038
2019-10-11,5672208426085984914,1153
2019-10-10,5672208426085984914,1590
2019-10-09,5672208426085984914,1709
2019-10-08,5672208426085984914,1702
2019-10-07,5672208426085984914,1762
2019-10-06,5672208426085984914,1999
2019-10-05,5672208426085984914,782
2019-10-04,5672208426085984914,899
2019-10-03,5672208426085984914,1579
2019-10-02,5672208426085984914,1391
2019-10-01,5672208426085984914,1576
2019-09-30,5672208426085984914,1735
2019-09-29,5672208426085984914,1874
2019-09-28,5672208426085984914,967
2019-09-27,5672208426085984914,1097
2019-09-26,5672208426085984914,1916
2019-09-25,5672208426085984914,1874
2019-09-24,5672208426085984914,1618
2019-09-23,5672208426085984914,2072
2019-09-22,5672208426085984914,2172
2019-09-21,5672208426085984914,855
2019-09-20,5672208426085984914,1191
2019-09-19,5672208426085984914,1854
2019-09-18,5672208426085984914,1744
2019-09-17,5672208426085984914,1697
2019-09-16,5672208426085984914,1828
2019-09-15,5672208426085984914,1709
2019-09-14,5672208426085984914,633
2019-09-13,5672208426085984914,891
2019-09-12,5672208426085984914,1434
2019-09-11,5672208426085984914,1495
2019-09-10,5672208426085984914,1376
2019-09-09,5672208426085984914,1640
2019-09-08,5672208426085984914,1816
2019-09-07,5672208426085984914,748
2019-09-06,5672208426085984914,1015
2019-09-05,5672208426085984914,1702
2019-09-04,5672208426085984914,1791
2019-09-03,5672208426085984914,1906
2019-09-02,5672208426085984914,1911
2019-09-01,5672208426085984914,691
2019-08-31,5672208426085984914,658
2019-08-30,5672208426085984914,833
2019-08-29,5672208426085984914,1488
2019-08-28,5672208426085984914,1644
2019-08-27,5672208426085984914,1801
2019-08-26,5672208426085984914,1831
2019-08-25,5672208426085984914,1807
2019-08-24,5672208426085984914,791
2019-08-23,5672208426085984914,1002
2019-08-22,5672208426085984914,1833
2019-08-21,5672208426085984914,2152
2019-08-20,5672208426085984914,1778
2019-08-19,5672208426085984914,2017
2019-08-18,5672208426085984914,2467
2019-08-17,5672208426085984914,881
2019-08-16,5672208426085984914,950
2019-08-15,5672208426085984914,1936
2019-08-14,5672208426085984914,1517
2019-08-13,5672208426085984914,1760
2019-08-12,5672208426085984914,2095
2019-08-11,5672208426085984914,2035
2019-08-10,5672208426085984914,726
2019-08-09,5672208426085984914,1028
2019-08-08,5672208426085984914,1917
2019-08-07,5672208426085984914,1806
2019-08-06,5672208426085984914,1654
2019-08-05,5672208426085984914,2120
2019-08-04,5672208426085984914,2147
2019-08-03,5672208426085984914,825
2019-08-02,5672208426085984914,1046
2019-08-01,5672208426085984914,2381
2019-07-31,5672208426085984914,1986
2019-07-30,5672208426085984914,2573
2019-07-29,5672208426085984914,3054
2019-07-28,5672208426085984914,2839
2019-07-27,5672208426085984914,1137
2019-07-26,5672208426085984914,1430
2019-07-25,5672208426085984914,2748
2019-07-24,5672208426085984914,2484
2019-07-23,5672208426085984914,2927
2019-07-22,5672208426085984914,2801
2019-07-21,5672208426085984914,2688
2019-07-20,5672208426085984914,300
2019-07-19,5672208426085984914,644
2019-07-18,5672208426085984914,2783
2019-07-17,5672208426085984914,2988
2019-07-16,5672208426085984914,2696
2019-07-15,5672208426085984914,2793
2019-07-14,5672208426085984914,2919
2019-07-13,5672208426085984914,1311
2019-07-12,5672208426085984914,1611
2019-07-11,5672208426085984914,3069
2019-07-10,5672208426085984914,2812
2019-07-09,5672208426085984914,2635
2019-07-08,5672208426085984914,2952
2019-07-07,5672208426085984914,3104
2019-07-06,5672208426085984914,1326
2019-07-05,5672208426085984914,1747
2019-07-04,5672208426085984914,2752
2019-07-03,5672208426085984914,514
2019-07-02,5672208426085984914,2334
2019-07-01,5672208426085984914,2940
2019-06-30,5672208426085984914,2897
2019-06-29,5672208426085984914,1515
2019-06-28,5672208426085984914,1733
2019-06-27,5672208426085984914,2814
2019-06-26,5672208426085984914,2652
2019-06-25,5672208426085984914,2723
2019-06-24,5672208426085984914,2783
2019-06-23,5672208426085984914,2984
2019-06-22,5672208426085984914,482
2019-06-21,5672208426085984914,712
2019-06-20,5672208426085984914,2966
2019-06-19,5672208426085984914,3010
2019-06-18,5672208426085984914,2720
2019-06-17,5672208426085984914,2977
2019-06-16,5672208426085984914,2997
2019-06-15,5672208426085984914,1487
2019-06-14,5672208426085984914,1642
2019-06-13,5672208426085984914,2949
2019-06-12,5672208426085984914,2772
2019-06-11,5672208426085984914,2757
2019-06-10,5672208426085984914,2631
2019-06-09,5672208426085984914,2852
2019-06-08,5672208426085984914,1386
2019-06-07,5672208426085984914,1788
2019-06-06,5672208426085984914,2878
2019-06-05,5672208426085984914,2997
2019-06-04,5672208426085984914,2900
2019-06-03,5672208426085984914,3205
2019-06-02,5672208426085984914,2931
2019-06-01,5672208426085984914,1181
2019-05-31,5672208426085984914,1580
2019-05-30,5672208426085984914,2387
2019-05-29,5672208426085984914,2658
2019-05-28,5672208426085984914,2785
2019-05-27,5672208426085984914,3310
2019-05-26,5672208426085984914,3270
2019-05-25,5672208426085984914,1984
2019-05-24,5672208426085984914,2044
2019-05-23,5672208426085984914,3098
2019-05-22,5672208426085984914,2718
2019-05-21,5672208426085984914,2686
2019-05-20,5672208426085984914,2967
2019-05-19,5672208426085984914,3058
2019-05-18,5672208426085984914,1672
2019-05-17,5672208426085984914,1761
2019-05-16,5672208426085984914,3018
2019-05-15,5672208426085984914,2966
2019-05-14,5672208426085984914,2897
2019-05-13,5672208426085984914,2749
2019-05-12,5672208426085984914,2845
2019-05-11,5672208426085984914,1442
2019-05-10,5672208426085984914,1698
2019-05-09,5672208426085984914,2608
2019-05-08,5672208426085984914,2458
2019-05-07,5672208426085984914,2526
2019-05-06,5672208426085984914,2814
2019-05-05,5672208426085984914,3074
2019-05-04,5672208426085984914,1282
2019-05-03,5672208426085984914,1676
2019-05-02,5672208426085984914,2780
2019-05-01,5672208426085984914,2940
2019-04-30,5672208426085984914,1464
2019-04-29,5672208426085984914,1429
2019-04-28,5672208426085984914,1920
2019-04-27,5672208426085984914,1629
2019-04-26,5672208426085984914,1632
2019-04-25,5672208426085984914,2944
2019-04-24,5672208426085984914,2735
2019-04-23,5672208426085984914,2729
2019-04-22,5672208426085984914,3023
2019-04-21,5672208426085984914,2962
2019-04-20,5672208426085984914,1521
2019-04-19,5672208426085984914,1855
2019-04-18,5672208426085984914,2446
2019-04-17,5672208426085984914,2613
2019-04-16,5672208426085984914,2504
2019-04-15,5672208426085984914,3116
2019-04-14,5672208426085984914,1792
2019-04-13,5672208426085984914,1394
2019-04-12,5672208426085984914,1784
2019-04-11,5672208426085984914,3004
2019-04-10,5672208426085984914,2445
2019-04-09,5672208426085984914,2588
2019-04-08,5672208426085984914,2855
2019-04-07,5672208426085984914,2858
2019-04-06,5672208426085984914,1497
2019-04-05,5672208426085984914,1840
2019-04-04,5672208426085984914,2200
2019-04-03,5672208426085984914,2503
2019-04-02,5672208426085984914,2623
2019-04-01,5672208426085984914,2708
