date,placeId,view
2021-06-11,4613320429447084082,19
2021-06-10,4613320429447084082,11
2021-06-09,4613320429447084082,18
2021-06-08,4613320429447084082,9
2021-06-07,4613320429447084082,9
2021-06-06,4613320429447084082,11
2021-06-05,4613320429447084082,16
2021-06-04,4613320429447084082,13
2021-06-03,4613320429447084082,18
2021-06-02,4613320429447084082,9
2021-06-01,4613320429447084082,8
2021-05-31,4613320429447084082,13
2021-05-30,4613320429447084082,17
2021-05-29,4613320429447084082,9
2021-05-28,4613320429447084082,19
2021-05-27,4613320429447084082,19
2021-05-26,4613320429447084082,11
2021-05-25,4613320429447084082,15
2021-05-24,4613320429447084082,30
2021-05-23,4613320429447084082,116
2021-05-22,4613320429447084082,158
2021-05-21,4613320429447084082,144
2021-05-20,4613320429447084082,180
2021-05-19,4613320429447084082,121
2021-05-18,4613320429447084082,143
2021-05-17,4613320429447084082,86
2021-05-16,4613320429447084082,179
2021-05-15,4613320429447084082,179
2021-05-14,4613320429447084082,144
2021-05-13,4613320429447084082,136
2021-05-12,4613320429447084082,132
2021-05-11,4613320429447084082,150
2021-05-10,4613320429447084082,152
2021-05-09,4613320429447084082,153
2021-05-08,4613320429447084082,130
2021-05-07,4613320429447084082,140
2021-05-06,4613320429447084082,130
2021-05-05,4613320429447084082,180
2021-05-04,4613320429447084082,83
2021-05-03,4613320429447084082,159
2021-05-02,4613320429447084082,187
2021-05-01,4613320429447084082,180
2021-04-30,4613320429447084082,154
2021-04-29,4613320429447084082,175
2021-04-28,4613320429447084082,215
2021-04-27,4613320429447084082,196
2021-04-26,4613320429447084082,192
2021-04-25,4613320429447084082,136
2021-04-24,4613320429447084082,160
2021-04-23,4613320429447084082,207
2021-04-22,4613320429447084082,188
2021-04-21,4613320429447084082,167
2021-04-20,4613320429447084082,216
2021-04-19,4613320429447084082,203
2021-04-18,4613320429447084082,173
2021-04-17,4613320429447084082,187
2021-04-16,4613320429447084082,140
2021-04-15,4613320429447084082,174
2021-04-14,4613320429447084082,161
2021-04-13,4613320429447084082,159
2021-04-12,4613320429447084082,148
2021-04-11,4613320429447084082,163
2021-04-10,4613320429447084082,166
2021-04-09,4613320429447084082,163
2021-04-08,4613320429447084082,181
2021-04-07,4613320429447084082,192
2021-04-06,4613320429447084082,202
2021-04-05,4613320429447084082,189
2021-04-04,4613320429447084082,146
2021-04-03,4613320429447084082,182
2021-04-02,4613320429447084082,144
2021-04-01,4613320429447084082,154
2021-03-31,4613320429447084082,152
2021-03-30,4613320429447084082,183
2021-03-29,4613320429447084082,161
2021-03-28,4613320429447084082,161
2021-03-27,4613320429447084082,175
2021-03-26,4613320429447084082,199
2021-03-25,4613320429447084082,220
2021-03-24,4613320429447084082,146
2021-03-23,4613320429447084082,150
2021-03-22,4613320429447084082,149
2021-03-21,4613320429447084082,149
2021-03-20,4613320429447084082,202
2021-03-19,4613320429447084082,158
2021-03-18,4613320429447084082,196
2021-03-17,4613320429447084082,130
2021-03-16,4613320429447084082,160
2021-03-15,4613320429447084082,159
2021-03-14,4613320429447084082,169
2021-03-13,4613320429447084082,166
2021-03-12,4613320429447084082,166
2021-03-11,4613320429447084082,187
2021-03-10,4613320429447084082,138
2021-03-09,4613320429447084082,169
2021-03-08,4613320429447084082,152
2021-03-07,4613320429447084082,156
2021-03-06,4613320429447084082,173
2021-03-05,4613320429447084082,160
2021-03-04,4613320429447084082,137
2021-03-03,4613320429447084082,180
2021-03-02,4613320429447084082,145
2021-03-01,4613320429447084082,156
2021-02-28,4613320429447084082,34
2021-02-27,4613320429447084082,22
2021-02-26,4613320429447084082,29
2021-02-25,4613320429447084082,25
2021-02-24,4613320429447084082,25
2021-02-23,4613320429447084082,25
2021-02-22,4613320429447084082,21
2021-02-21,4613320429447084082,31
2021-02-20,4613320429447084082,23
2021-02-19,4613320429447084082,30
2021-02-18,4613320429447084082,30
2021-02-17,4613320429447084082,43
2021-02-16,4613320429447084082,37
2021-02-15,4613320429447084082,37
2021-02-14,4613320429447084082,160
2021-02-13,4613320429447084082,227
2021-02-12,4613320429447084082,175
2021-02-11,4613320429447084082,189
2021-02-10,4613320429447084082,103
2021-02-09,4613320429447084082,130
2021-02-08,4613320429447084082,137
2021-02-07,4613320429447084082,115
2021-02-06,4613320429447084082,105
2021-02-05,4613320429447084082,118
2021-02-04,4613320429447084082,134
2021-02-03,4613320429447084082,115
2021-02-02,4613320429447084082,122
2021-02-01,4613320429447084082,130
2021-01-31,4613320429447084082,102
2021-01-30,4613320429447084082,134
2021-01-29,4613320429447084082,138
2021-01-28,4613320429447084082,124
2021-01-27,4613320429447084082,141
2021-01-26,4613320429447084082,156
2021-01-25,4613320429447084082,147
2021-01-24,4613320429447084082,160
2021-01-23,4613320429447084082,191
2021-01-22,4613320429447084082,184
2021-01-21,4613320429447084082,167
2021-01-20,4613320429447084082,152
2021-01-19,4613320429447084082,138
2021-01-18,4613320429447084082,168
2021-01-17,4613320429447084082,174
2021-01-16,4613320429447084082,138
2021-01-15,4613320429447084082,164
2021-01-14,4613320429447084082,182
2021-01-13,4613320429447084082,168
2021-01-12,4613320429447084082,154
2021-01-11,4613320429447084082,152
2021-01-10,4613320429447084082,151
2021-01-09,4613320429447084082,198
2021-01-08,4613320429447084082,217
2021-01-07,4613320429447084082,182
2021-01-06,4613320429447084082,139
2021-01-05,4613320429447084082,136
2021-01-04,4613320429447084082,139
2021-01-03,4613320429447084082,134
2021-01-02,4613320429447084082,185
2021-01-01,4613320429447084082,174
2020-12-31,4613320429447084082,179
2020-12-30,4613320429447084082,163
2020-12-29,4613320429447084082,180
2020-12-28,4613320429447084082,179
2020-12-27,4613320429447084082,169
2020-12-26,4613320429447084082,167
2020-12-25,4613320429447084082,191
2020-12-24,4613320429447084082,183
2020-12-23,4613320429447084082,203
2020-12-22,4613320429447084082,178
2020-12-21,4613320429447084082,167
2020-12-20,4613320429447084082,152
2020-12-19,4613320429447084082,186
2020-12-18,4613320429447084082,168
2020-12-17,4613320429447084082,156
2020-12-16,4613320429447084082,176
2020-12-15,4613320429447084082,170
2020-12-14,4613320429447084082,145
2020-12-13,4613320429447084082,129
2020-12-12,4613320429447084082,128
2020-12-11,4613320429447084082,172
2020-12-10,4613320429447084082,139
2020-12-09,4613320429447084082,137
2020-12-08,4613320429447084082,151
2020-12-07,4613320429447084082,122
2020-12-06,4613320429447084082,142
2020-12-05,4613320429447084082,161
2020-12-04,4613320429447084082,186
2020-12-03,4613320429447084082,158
2020-12-02,4613320429447084082,152
2020-12-01,4613320429447084082,152
2020-11-30,4613320429447084082,123
2020-11-29,4613320429447084082,161
2020-11-28,4613320429447084082,165
2020-11-27,4613320429447084082,189
2020-11-26,4613320429447084082,183
2020-11-25,4613320429447084082,169
2020-11-24,4613320429447084082,149
2020-11-23,4613320429447084082,189
2020-11-22,4613320429447084082,151
2020-11-21,4613320429447084082,172
2020-11-20,4613320429447084082,168
2020-11-19,4613320429447084082,170
2020-11-18,4613320429447084082,164
2020-11-17,4613320429447084082,187
2020-11-16,4613320429447084082,180
2020-11-15,4613320429447084082,111
2020-11-14,4613320429447084082,127
2020-11-13,4613320429447084082,169
2020-11-12,4613320429447084082,193
2020-11-11,4613320429447084082,151
2020-11-10,4613320429447084082,142
2020-11-09,4613320429447084082,154
2020-11-08,4613320429447084082,200
2020-11-07,4613320429447084082,209
2020-11-06,4613320429447084082,172
2020-11-05,4613320429447084082,171
2020-11-04,4613320429447084082,163
2020-11-03,4613320429447084082,141
2020-11-02,4613320429447084082,147
2020-11-01,4613320429447084082,170
2020-10-31,4613320429447084082,199
2020-10-30,4613320429447084082,159
2020-10-29,4613320429447084082,161
2020-10-28,4613320429447084082,127
2020-10-27,4613320429447084082,163
2020-10-26,4613320429447084082,203
2020-10-25,4613320429447084082,153
2020-10-24,4613320429447084082,141
2020-10-23,4613320429447084082,142
2020-10-22,4613320429447084082,130
2020-10-21,4613320429447084082,130
2020-10-20,4613320429447084082,179
2020-10-19,4613320429447084082,186
2020-10-18,4613320429447084082,157
2020-10-17,4613320429447084082,147
2020-10-16,4613320429447084082,185
2020-10-15,4613320429447084082,171
2020-10-14,4613320429447084082,140
2020-10-13,4613320429447084082,135
2020-10-12,4613320429447084082,166
2020-10-11,4613320429447084082,177
2020-10-10,4613320429447084082,191
2020-10-09,4613320429447084082,194
2020-10-08,4613320429447084082,222
2020-10-07,4613320429447084082,158
2020-10-06,4613320429447084082,174
2020-10-05,4613320429447084082,169
2020-10-04,4613320429447084082,212
2020-10-03,4613320429447084082,164
2020-10-02,4613320429447084082,199
2020-10-01,4613320429447084082,168
2020-09-30,4613320429447084082,188
2020-09-29,4613320429447084082,204
2020-09-28,4613320429447084082,198
2020-09-27,4613320429447084082,190
2020-09-26,4613320429447084082,176
2020-09-25,4613320429447084082,202
2020-09-24,4613320429447084082,221
2020-09-23,4613320429447084082,157
2020-09-22,4613320429447084082,177
2020-09-21,4613320429447084082,200
2020-09-20,4613320429447084082,158
2020-09-19,4613320429447084082,190
2020-09-18,4613320429447084082,151
2020-09-17,4613320429447084082,196
2020-09-16,4613320429447084082,191
2020-09-15,4613320429447084082,186
2020-09-14,4613320429447084082,203
2020-09-13,4613320429447084082,155
2020-09-12,4613320429447084082,162
2020-09-11,4613320429447084082,221
2020-09-10,4613320429447084082,220
2020-09-09,4613320429447084082,179
2020-09-08,4613320429447084082,160
2020-09-07,4613320429447084082,156
2020-09-06,4613320429447084082,141
2020-09-05,4613320429447084082,212
2020-09-04,4613320429447084082,258
2020-09-03,4613320429447084082,201
2020-09-02,4613320429447084082,204
2020-09-01,4613320429447084082,236
2020-08-31,4613320429447084082,185
2020-08-30,4613320429447084082,195
2020-08-29,4613320429447084082,187
2020-08-28,4613320429447084082,199
2020-08-27,4613320429447084082,184
2020-08-26,4613320429447084082,222
2020-08-25,4613320429447084082,177
2020-08-24,4613320429447084082,185
2020-08-23,4613320429447084082,180
2020-08-22,4613320429447084082,195
2020-08-21,4613320429447084082,194
2020-08-20,4613320429447084082,183
2020-08-19,4613320429447084082,163
2020-08-18,4613320429447084082,154
2020-08-17,4613320429447084082,128
2020-08-16,4613320429447084082,137
2020-08-15,4613320429447084082,171
2020-08-14,4613320429447084082,180
2020-08-13,4613320429447084082,183
2020-08-12,4613320429447084082,163
2020-08-11,4613320429447084082,165
2020-08-10,4613320429447084082,181
2020-08-09,4613320429447084082,168
2020-08-08,4613320429447084082,192
2020-08-07,4613320429447084082,169
2020-08-06,4613320429447084082,156
2020-08-05,4613320429447084082,186
2020-08-04,4613320429447084082,171
2020-08-03,4613320429447084082,147
2020-08-02,4613320429447084082,153
2020-08-01,4613320429447084082,136
2020-07-31,4613320429447084082,174
2020-07-30,4613320429447084082,162
2020-07-29,4613320429447084082,215
2020-07-28,4613320429447084082,145
2020-07-27,4613320429447084082,202
2020-07-26,4613320429447084082,188
2020-07-25,4613320429447084082,201
2020-07-24,4613320429447084082,198
2020-07-23,4613320429447084082,169
2020-07-22,4613320429447084082,112
2020-07-21,4613320429447084082,163
2020-07-20,4613320429447084082,190
2020-07-19,4613320429447084082,187
2020-07-18,4613320429447084082,198
2020-07-17,4613320429447084082,255
2020-07-16,4613320429447084082,220
2020-07-15,4613320429447084082,217
2020-07-14,4613320429447084082,211
2020-07-13,4613320429447084082,209
2020-07-12,4613320429447084082,203
2020-07-11,4613320429447084082,204
2020-07-10,4613320429447084082,207
2020-07-09,4613320429447084082,245
2020-07-08,4613320429447084082,234
2020-07-07,4613320429447084082,214
2020-07-06,4613320429447084082,225
2020-07-05,4613320429447084082,200
2020-07-04,4613320429447084082,176
2020-07-03,4613320429447084082,173
2020-07-02,4613320429447084082,181
2020-07-01,4613320429447084082,179
2020-06-30,4613320429447084082,196
2020-06-29,4613320429447084082,211
2020-06-28,4613320429447084082,209
2020-06-27,4613320429447084082,202
2020-06-26,4613320429447084082,196
2020-06-25,4613320429447084082,205
2020-06-24,4613320429447084082,193
2020-06-23,4613320429447084082,210
2020-06-22,4613320429447084082,196
2020-06-21,4613320429447084082,211
2020-06-20,4613320429447084082,220
2020-06-19,4613320429447084082,207
2020-06-18,4613320429447084082,211
2020-06-17,4613320429447084082,201
2020-06-16,4613320429447084082,209
2020-06-15,4613320429447084082,189
2020-06-14,4613320429447084082,173
2020-06-13,4613320429447084082,157
2020-06-12,4613320429447084082,204
2020-06-11,4613320429447084082,186
2020-06-10,4613320429447084082,182
2020-06-09,4613320429447084082,191
2020-06-08,4613320429447084082,208
2020-06-07,4613320429447084082,176
2020-06-06,4613320429447084082,221
2020-06-05,4613320429447084082,233
2020-06-04,4613320429447084082,196
2020-06-03,4613320429447084082,197
2020-06-02,4613320429447084082,178
2020-06-01,4613320429447084082,163
2020-05-31,4613320429447084082,177
2020-05-30,4613320429447084082,168
2020-05-29,4613320429447084082,212
2020-05-28,4613320429447084082,168
2020-05-27,4613320429447084082,145
2020-05-26,4613320429447084082,169
2020-05-25,4613320429447084082,101
2020-05-24,4613320429447084082,121
2020-05-23,4613320429447084082,224
2020-05-22,4613320429447084082,209
2020-05-21,4613320429447084082,191
2020-05-20,4613320429447084082,228
2020-05-19,4613320429447084082,197
2020-05-18,4613320429447084082,144
2020-05-17,4613320429447084082,159
2020-05-16,4613320429447084082,138
2020-05-15,4613320429447084082,170
2020-05-14,4613320429447084082,171
2020-05-13,4613320429447084082,179
2020-05-12,4613320429447084082,172
2020-05-11,4613320429447084082,163
2020-05-10,4613320429447084082,172
2020-05-09,4613320429447084082,226
2020-05-08,4613320429447084082,197
2020-05-07,4613320429447084082,190
2020-05-06,4613320429447084082,146
2020-05-05,4613320429447084082,154
2020-05-04,4613320429447084082,158
2020-05-03,4613320429447084082,159
2020-05-02,4613320429447084082,134
2020-05-01,4613320429447084082,159
2020-04-30,4613320429447084082,84
2020-04-29,4613320429447084082,155
2020-04-28,4613320429447084082,113
2020-04-27,4613320429447084082,100
2020-04-26,4613320429447084082,85
2020-04-25,4613320429447084082,113
2020-04-24,4613320429447084082,104
2020-04-23,4613320429447084082,72
2020-04-22,4613320429447084082,64
2020-04-21,4613320429447084082,4
2020-04-20,4613320429447084082,12
2020-04-19,4613320429447084082,12
2020-04-18,4613320429447084082,8
2020-04-17,4613320429447084082,9
2020-04-16,4613320429447084082,7
2020-04-15,4613320429447084082,12
2020-04-14,4613320429447084082,11
2020-04-13,4613320429447084082,8
2020-04-12,4613320429447084082,7
2020-04-11,4613320429447084082,4
2020-04-10,4613320429447084082,13
2020-04-09,4613320429447084082,12
2020-04-08,4613320429447084082,10
2020-04-07,4613320429447084082,4
2020-04-06,4613320429447084082,8
2020-04-05,4613320429447084082,9
2020-04-04,4613320429447084082,7
2020-04-03,4613320429447084082,4
2020-04-02,4613320429447084082,12
2020-04-01,4613320429447084082,2
2020-03-31,4613320429447084082,16
2020-03-30,4613320429447084082,8
2020-03-29,4613320429447084082,9
2020-03-28,4613320429447084082,7
2020-03-27,4613320429447084082,10
2020-03-26,4613320429447084082,7
2020-03-25,4613320429447084082,20
2020-03-24,4613320429447084082,57
2020-03-23,4613320429447084082,84
2020-03-22,4613320429447084082,46
2020-03-21,4613320429447084082,71
2020-03-20,4613320429447084082,46
2020-03-19,4613320429447084082,44
2020-03-18,4613320429447084082,45
2020-03-17,4613320429447084082,67
2020-03-16,4613320429447084082,61
2020-03-15,4613320429447084082,65
2020-03-14,4613320429447084082,74
2020-03-13,4613320429447084082,68
2020-03-12,4613320429447084082,62
2020-03-11,4613320429447084082,51
2020-03-10,4613320429447084082,68
2020-03-09,4613320429447084082,61
2020-03-08,4613320429447084082,45
2020-03-07,4613320429447084082,41
2020-03-06,4613320429447084082,52
2020-03-05,4613320429447084082,182
2020-03-04,4613320429447084082,155
2020-03-03,4613320429447084082,135
2020-03-02,4613320429447084082,136
2020-03-01,4613320429447084082,155
2020-02-29,4613320429447084082,151
2020-02-28,4613320429447084082,161
2020-02-27,4613320429447084082,185
2020-02-26,4613320429447084082,160
2020-02-25,4613320429447084082,161
2020-02-24,4613320429447084082,173
2020-02-23,4613320429447084082,163
2020-02-22,4613320429447084082,193
2020-02-21,4613320429447084082,189
2020-02-20,4613320429447084082,174
2020-02-19,4613320429447084082,136
2020-02-18,4613320429447084082,169
2020-02-17,4613320429447084082,173
2020-02-16,4613320429447084082,135
2020-02-15,4613320429447084082,177
2020-02-14,4613320429447084082,167
2020-02-13,4613320429447084082,183
2020-02-12,4613320429447084082,145
2020-02-11,4613320429447084082,155
2020-02-10,4613320429447084082,153
2020-02-09,4613320429447084082,175
2020-02-08,4613320429447084082,174
2020-02-07,4613320429447084082,166
2020-02-06,4613320429447084082,162
2020-02-05,4613320429447084082,186
2020-02-04,4613320429447084082,148
2020-02-03,4613320429447084082,192
2020-02-02,4613320429447084082,192
2020-02-01,4613320429447084082,200
2020-01-31,4613320429447084082,197
2020-01-30,4613320429447084082,197
2020-01-29,4613320429447084082,284
2020-01-28,4613320429447084082,271
2020-01-27,4613320429447084082,278
2020-01-26,4613320429447084082,277
2020-01-25,4613320429447084082,231
2020-01-24,4613320429447084082,180
2020-01-23,4613320429447084082,106
2020-01-22,4613320429447084082,170
2020-01-21,4613320429447084082,176
2020-01-20,4613320429447084082,226
2020-01-19,4613320429447084082,222
2020-01-18,4613320429447084082,187
2020-01-17,4613320429447084082,198
2020-01-16,4613320429447084082,180
2020-01-15,4613320429447084082,192
2020-01-14,4613320429447084082,184
2020-01-13,4613320429447084082,184
2020-01-12,4613320429447084082,203
2020-01-11,4613320429447084082,240
2020-01-10,4613320429447084082,202
2020-01-09,4613320429447084082,209
2020-01-08,4613320429447084082,194
2020-01-07,4613320429447084082,198
2020-01-06,4613320429447084082,214
2020-01-05,4613320429447084082,208
2020-01-04,4613320429447084082,222
2020-01-03,4613320429447084082,214
2020-01-02,4613320429447084082,207
2020-01-01,4613320429447084082,201
2019-12-31,4613320429447084082,213
2019-12-30,4613320429447084082,219
2019-12-29,4613320429447084082,190
2019-12-28,4613320429447084082,183
2019-12-27,4613320429447084082,192
2019-12-26,4613320429447084082,185
2019-12-25,4613320429447084082,186
2019-12-24,4613320429447084082,214
2019-12-23,4613320429447084082,241
2019-12-22,4613320429447084082,217
2019-12-21,4613320429447084082,202
2019-12-20,4613320429447084082,201
2019-12-19,4613320429447084082,184
2019-12-18,4613320429447084082,219
2019-12-17,4613320429447084082,203
2019-12-16,4613320429447084082,243
2019-12-15,4613320429447084082,230
2019-12-14,4613320429447084082,229
2019-12-13,4613320429447084082,225
2019-12-12,4613320429447084082,207
2019-12-11,4613320429447084082,223
2019-12-10,4613320429447084082,204
2019-12-09,4613320429447084082,219
2019-12-08,4613320429447084082,207
2019-12-07,4613320429447084082,195
2019-12-06,4613320429447084082,205
2019-12-05,4613320429447084082,145
2019-12-04,4613320429447084082,204
2019-12-03,4613320429447084082,203
2019-12-02,4613320429447084082,186
2019-12-01,4613320429447084082,197
2019-11-30,4613320429447084082,173
2019-11-29,4613320429447084082,224
2019-11-28,4613320429447084082,230
2019-11-27,4613320429447084082,239
2019-11-26,4613320429447084082,229
2019-11-25,4613320429447084082,222
2019-11-24,4613320429447084082,222
2019-11-23,4613320429447084082,239
2019-11-22,4613320429447084082,211
2019-11-21,4613320429447084082,202
2019-11-20,4613320429447084082,212
2019-11-19,4613320429447084082,221
2019-11-18,4613320429447084082,255
2019-11-17,4613320429447084082,201
2019-11-16,4613320429447084082,237
2019-11-15,4613320429447084082,201
2019-11-14,4613320429447084082,241
2019-11-13,4613320429447084082,198
2019-11-12,4613320429447084082,178
2019-11-11,4613320429447084082,231
2019-11-10,4613320429447084082,188
2019-11-09,4613320429447084082,258
2019-11-08,4613320429447084082,192
2019-11-07,4613320429447084082,222
2019-11-06,4613320429447084082,230
2019-11-05,4613320429447084082,205
2019-11-04,4613320429447084082,185
2019-11-03,4613320429447084082,210
2019-11-02,4613320429447084082,177
2019-11-01,4613320429447084082,244
2019-10-31,4613320429447084082,193
2019-10-30,4613320429447084082,203
2019-10-29,4613320429447084082,247
2019-10-28,4613320429447084082,226
2019-10-27,4613320429447084082,223
2019-10-26,4613320429447084082,317
2019-10-25,4613320429447084082,242
2019-10-24,4613320429447084082,255
2019-10-23,4613320429447084082,257
2019-10-22,4613320429447084082,244
2019-10-21,4613320429447084082,272
2019-10-20,4613320429447084082,222
2019-10-19,4613320429447084082,273
2019-10-18,4613320429447084082,299
2019-10-17,4613320429447084082,199
2019-10-16,4613320429447084082,241
2019-10-15,4613320429447084082,203
2019-10-14,4613320429447084082,192
2019-10-13,4613320429447084082,276
2019-10-12,4613320429447084082,278
2019-10-11,4613320429447084082,272
2019-10-10,4613320429447084082,267
2019-10-09,4613320429447084082,221
2019-10-08,4613320429447084082,200
2019-10-07,4613320429447084082,183
2019-10-06,4613320429447084082,260
2019-10-05,4613320429447084082,251
2019-10-04,4613320429447084082,271
2019-10-03,4613320429447084082,247
2019-10-02,4613320429447084082,205
2019-10-01,4613320429447084082,216
2019-09-30,4613320429447084082,232
2019-09-29,4613320429447084082,256
2019-09-28,4613320429447084082,245
2019-09-27,4613320429447084082,226
2019-09-26,4613320429447084082,264
2019-09-25,4613320429447084082,219
2019-09-24,4613320429447084082,256
2019-09-23,4613320429447084082,229
2019-09-22,4613320429447084082,217
2019-09-21,4613320429447084082,270
2019-09-20,4613320429447084082,230
2019-09-19,4613320429447084082,286
2019-09-18,4613320429447084082,184
2019-09-17,4613320429447084082,272
2019-09-16,4613320429447084082,251
2019-09-15,4613320429447084082,229
2019-09-14,4613320429447084082,282
2019-09-13,4613320429447084082,291
2019-09-12,4613320429447084082,269
2019-09-11,4613320429447084082,296
2019-09-10,4613320429447084082,219
2019-09-09,4613320429447084082,190
2019-09-08,4613320429447084082,235
2019-09-07,4613320429447084082,260
2019-09-06,4613320429447084082,268
2019-09-05,4613320429447084082,246
2019-09-04,4613320429447084082,269
2019-09-03,4613320429447084082,236
2019-09-02,4613320429447084082,256
2019-09-01,4613320429447084082,295
2019-08-31,4613320429447084082,256
2019-08-30,4613320429447084082,218
2019-08-29,4613320429447084082,196
2019-08-28,4613320429447084082,276
2019-08-27,4613320429447084082,240
2019-08-26,4613320429447084082,281
2019-08-25,4613320429447084082,251
2019-08-24,4613320429447084082,315
2019-08-23,4613320429447084082,311
2019-08-22,4613320429447084082,220
2019-08-21,4613320429447084082,243
2019-08-20,4613320429447084082,221
2019-08-19,4613320429447084082,271
2019-08-18,4613320429447084082,231
2019-08-17,4613320429447084082,306
2019-08-16,4613320429447084082,293
2019-08-15,4613320429447084082,302
2019-08-14,4613320429447084082,322
2019-08-13,4613320429447084082,272
2019-08-12,4613320429447084082,256
2019-08-11,4613320429447084082,249
2019-08-10,4613320429447084082,302
2019-08-09,4613320429447084082,270
2019-08-08,4613320429447084082,279
2019-08-07,4613320429447084082,282
2019-08-06,4613320429447084082,293
2019-08-05,4613320429447084082,265
2019-08-04,4613320429447084082,266
2019-08-03,4613320429447084082,273
2019-08-02,4613320429447084082,122
2019-08-01,4613320429447084082,217
2019-07-31,4613320429447084082,219
2019-07-30,4613320429447084082,313
2019-07-29,4613320429447084082,279
2019-07-28,4613320429447084082,256
2019-07-27,4613320429447084082,317
2019-07-26,4613320429447084082,321
2019-07-25,4613320429447084082,275
2019-07-24,4613320429447084082,223
2019-07-23,4613320429447084082,244
2019-07-22,4613320429447084082,235
2019-07-21,4613320429447084082,247
2019-07-20,4613320429447084082,315
2019-07-19,4613320429447084082,229
2019-07-18,4613320429447084082,328
2019-07-17,4613320429447084082,291
2019-07-16,4613320429447084082,281
2019-07-15,4613320429447084082,249
2019-07-14,4613320429447084082,271
2019-07-13,4613320429447084082,268
2019-07-12,4613320429447084082,315
2019-07-11,4613320429447084082,242
2019-07-10,4613320429447084082,254
2019-07-09,4613320429447084082,271
2019-07-08,4613320429447084082,252
2019-07-07,4613320429447084082,205
2019-07-06,4613320429447084082,254
2019-07-05,4613320429447084082,283
2019-07-04,4613320429447084082,228
2019-07-03,4613320429447084082,235
2019-07-02,4613320429447084082,277
2019-07-01,4613320429447084082,347
2019-06-30,4613320429447084082,258
2019-06-29,4613320429447084082,262
2019-06-28,4613320429447084082,414
2019-06-27,4613320429447084082,294
2019-06-26,4613320429447084082,301
2019-06-25,4613320429447084082,198
2019-06-24,4613320429447084082,382
2019-06-23,4613320429447084082,273
2019-06-22,4613320429447084082,271
2019-06-21,4613320429447084082,298
2019-06-20,4613320429447084082,592
2019-06-19,4613320429447084082,345
2019-06-18,4613320429447084082,273
2019-06-17,4613320429447084082,270
2019-06-16,4613320429447084082,304
2019-06-15,4613320429447084082,342
2019-06-14,4613320429447084082,337
2019-06-13,4613320429447084082,200
2019-06-12,4613320429447084082,280
2019-06-11,4613320429447084082,287
2019-06-10,4613320429447084082,267
2019-06-09,4613320429447084082,383
2019-06-08,4613320429447084082,282
2019-06-07,4613320429447084082,292
2019-06-06,4613320429447084082,262
2019-06-05,4613320429447084082,236
2019-06-04,4613320429447084082,273
2019-06-03,4613320429447084082,263
2019-06-02,4613320429447084082,264
2019-06-01,4613320429447084082,174
2019-05-31,4613320429447084082,268
2019-05-30,4613320429447084082,229
2019-05-29,4613320429447084082,277
2019-05-28,4613320429447084082,246
2019-05-27,4613320429447084082,250
2019-05-26,4613320429447084082,255
2019-05-25,4613320429447084082,268
2019-05-24,4613320429447084082,304
2019-05-23,4613320429447084082,214
2019-05-22,4613320429447084082,230
2019-05-21,4613320429447084082,220
2019-05-20,4613320429447084082,216
2019-05-19,4613320429447084082,278
2019-05-18,4613320429447084082,273
2019-05-17,4613320429447084082,252
2019-05-16,4613320429447084082,267
2019-05-15,4613320429447084082,309
2019-05-14,4613320429447084082,269
2019-05-13,4613320429447084082,245
2019-05-12,4613320429447084082,225
2019-05-11,4613320429447084082,331
2019-05-10,4613320429447084082,259
2019-05-09,4613320429447084082,237
2019-05-08,4613320429447084082,190
2019-05-07,4613320429447084082,251
2019-05-06,4613320429447084082,234
2019-05-05,4613320429447084082,230
2019-05-04,4613320429447084082,221
2019-05-03,4613320429447084082,260
2019-05-02,4613320429447084082,207
2019-05-01,4613320429447084082,177
2019-04-30,4613320429447084082,235
2019-04-29,4613320429447084082,160
2019-04-28,4613320429447084082,308
2019-04-27,4613320429447084082,256
2019-04-26,4613320429447084082,254
2019-04-25,4613320429447084082,277
2019-04-24,4613320429447084082,276
2019-04-23,4613320429447084082,252
2019-04-22,4613320429447084082,251
2019-04-21,4613320429447084082,320
2019-04-20,4613320429447084082,248
2019-04-19,4613320429447084082,197
2019-04-18,4613320429447084082,191
2019-04-17,4613320429447084082,228
2019-04-16,4613320429447084082,231
2019-04-15,4613320429447084082,188
2019-04-14,4613320429447084082,219
2019-04-13,4613320429447084082,216
2019-04-12,4613320429447084082,211
2019-04-11,4613320429447084082,222
2019-04-10,4613320429447084082,226
2019-04-09,4613320429447084082,188
2019-04-08,4613320429447084082,222
2019-04-07,4613320429447084082,196
2019-04-06,4613320429447084082,199
2019-04-05,4613320429447084082,194
2019-04-04,4613320429447084082,184
2019-04-03,4613320429447084082,177
2019-04-02,4613320429447084082,166
2019-04-01,4613320429447084082,159
2019-03-31,4613320429447084082,173
2019-03-30,4613320429447084082,201
2019-03-29,4613320429447084082,245
2019-03-28,4613320429447084082,193
2019-03-27,4613320429447084082,240
2019-03-26,4613320429447084082,250
2019-03-25,4613320429447084082,192
2019-03-24,4613320429447084082,193
2019-03-23,4613320429447084082,212
2019-03-22,4613320429447084082,200
2019-03-21,4613320429447084082,218
2019-03-20,4613320429447084082,194
2019-03-19,4613320429447084082,179
2019-03-18,4613320429447084082,208
2019-03-17,4613320429447084082,215
2019-03-16,4613320429447084082,248
2019-03-15,4613320429447084082,243
2019-03-14,4613320429447084082,245
2019-03-13,4613320429447084082,325
2019-03-12,4613320429447084082,281
