date,placeId,view
2019-03-31,4613124139963382736,217
2019-03-30,4613124139963382736,181
2019-03-29,4613124139963382736,222
2019-03-28,4613124139963382736,177
2019-03-27,4613124139963382736,168
2019-03-26,4613124139963382736,179
2019-03-25,4613124139963382736,196
2019-03-24,4613124139963382736,154
2019-03-23,4613124139963382736,214
2019-03-22,4613124139963382736,234
2019-03-21,4613124139963382736,219
2019-03-20,4613124139963382736,191
2019-03-19,4613124139963382736,205
2019-03-18,4613124139963382736,181
2019-03-17,4613124139963382736,251
2019-03-16,4613124139963382736,342
2019-03-15,4613124139963382736,222
2019-03-14,4613124139963382736,209
2019-03-13,4613124139963382736,165
2019-03-12,4613124139963382736,217
2019-03-11,4613124139963382736,219
2019-03-10,4613124139963382736,169
2019-03-09,4613124139963382736,313
2019-03-08,4613124139963382736,322
2019-03-07,4613124139963382736,302
2019-03-06,4613124139963382736,213
2019-03-05,4613124139963382736,257
2019-03-04,4613124139963382736,283
2019-03-03,4613124139963382736,227
2019-03-02,4613124139963382736,243
2019-03-01,4613124139963382736,220
2019-02-28,4613124139963382736,216
2019-02-27,4613124139963382736,276
2019-02-26,4613124139963382736,224
2019-02-25,4613124139963382736,229
2019-02-24,4613124139963382736,200
2019-02-23,4613124139963382736,345
2019-02-22,4613124139963382736,357
2019-02-21,4613124139963382736,231
2019-02-20,4613124139963382736,229
2019-02-19,4613124139963382736,241
2019-02-18,4613124139963382736,297
2019-02-17,4613124139963382736,308
2019-02-16,4613124139963382736,399
2019-02-15,4613124139963382736,311
2019-02-14,4613124139963382736,331
2019-02-13,4613124139963382736,392
2019-02-12,4613124139963382736,332
2019-02-11,4613124139963382736,411
2019-02-10,4613124139963382736,439
2019-02-09,4613124139963382736,614
2019-02-08,4613124139963382736,470
2019-02-07,4613124139963382736,437
2019-02-06,4613124139963382736,492
2019-02-05,4613124139963382736,378
2019-02-04,4613124139963382736,375
2019-02-03,4613124139963382736,349
2019-02-02,4613124139963382736,190
2019-02-01,4613124139963382736,165
2019-01-31,4613124139963382736,233
2019-01-30,4613124139963382736,218
2019-01-29,4613124139963382736,186
2019-01-28,4613124139963382736,199
2019-01-27,4613124139963382736,228
2019-01-26,4613124139963382736,208
2019-01-25,4613124139963382736,122
2019-01-24,4613124139963382736,5
2019-01-23,4613124139963382736,204
2019-01-22,4613124139963382736,188
2019-01-21,4613124139963382736,188
2019-01-20,4613124139963382736,202
2019-01-19,4613124139963382736,236
2019-01-18,4613124139963382736,217
2019-01-17,4613124139963382736,179
2019-01-16,4613124139963382736,179
2019-01-15,4613124139963382736,159
2019-01-14,4613124139963382736,208
2019-01-13,4613124139963382736,225
2019-01-12,4613124139963382736,322
2019-01-11,4613124139963382736,283
2019-01-10,4613124139963382736,251
2019-01-09,4613124139963382736,216
2019-01-08,4613124139963382736,246
2019-01-07,4613124139963382736,210
2019-01-06,4613124139963382736,239
2019-01-05,4613124139963382736,265
2019-01-04,4613124139963382736,206
2019-01-03,4613124139963382736,250
2019-01-02,4613124139963382736,222
2019-01-01,4613124139963382736,269
2018-12-31,4613124139963382736,368
2018-12-30,4613124139963382736,346
2018-12-29,4613124139963382736,225
2018-12-28,4613124139963382736,355
2018-12-27,4613124139963382736,261
2018-12-26,4613124139963382736,252
2018-12-25,4613124139963382736,268
2018-12-24,4613124139963382736,231
2018-12-23,4613124139963382736,260
2018-12-22,4613124139963382736,331
2018-12-21,4613124139963382736,240
2018-12-20,4613124139963382736,272
2018-12-19,4613124139963382736,258
2018-12-18,4613124139963382736,199
2018-12-17,4613124139963382736,230
2018-12-16,4613124139963382736,224
2018-12-15,4613124139963382736,313
2018-12-14,4613124139963382736,277
2018-12-13,4613124139963382736,198
2018-12-12,4613124139963382736,227
2018-12-11,4613124139963382736,246
2018-12-10,4613124139963382736,210
2018-12-09,4613124139963382736,298
2018-12-08,4613124139963382736,209
2018-12-07,4613124139963382736,270
2018-12-06,4613124139963382736,292
2018-12-05,4613124139963382736,202
2018-12-04,4613124139963382736,176
2018-12-03,4613124139963382736,187
2018-12-02,4613124139963382736,239
2018-12-01,4613124139963382736,394
2018-11-30,4613124139963382736,294
2018-11-29,4613124139963382736,217
2018-11-28,4613124139963382736,298
2018-11-27,4613124139963382736,301
2018-11-26,4613124139963382736,241
2018-11-25,4613124139963382736,199
2018-11-24,4613124139963382736,323
2018-11-23,4613124139963382736,260
2018-11-22,4613124139963382736,209
2018-11-21,4613124139963382736,192
2018-11-20,4613124139963382736,263
2018-11-19,4613124139963382736,197
2018-11-18,4613124139963382736,232
2018-11-17,4613124139963382736,319
2018-11-16,4613124139963382736,334
2018-11-15,4613124139963382736,237
2018-11-14,4613124139963382736,236
2018-11-13,4613124139963382736,274
2018-11-12,4613124139963382736,246
2018-11-11,4613124139963382736,264
2018-11-10,4613124139963382736,307
2018-11-09,4613124139963382736,311
2018-11-08,4613124139963382736,227
2018-11-07,4613124139963382736,227
2018-11-06,4613124139963382736,236
2018-11-05,4613124139963382736,191
2018-11-04,4613124139963382736,295
2018-11-03,4613124139963382736,318
2018-11-02,4613124139963382736,308
2018-11-01,4613124139963382736,232
2018-10-31,4613124139963382736,195
2018-10-30,4613124139963382736,139
2018-10-29,4613124139963382736,153
2018-10-28,4613124139963382736,196
2018-10-27,4613124139963382736,270
2018-10-26,4613124139963382736,251
2018-10-25,4613124139963382736,213
2018-10-24,4613124139963382736,163
2018-10-23,4613124139963382736,178
2018-10-22,4613124139963382736,191
2018-10-21,4613124139963382736,172
2018-10-20,4613124139963382736,202
2018-10-19,4613124139963382736,276
2018-10-18,4613124139963382736,194
2018-10-17,4613124139963382736,180
2018-10-16,4613124139963382736,181
2018-10-15,4613124139963382736,198
2018-10-14,4613124139963382736,231
2018-10-13,4613124139963382736,233
2018-10-12,4613124139963382736,206
2018-10-11,4613124139963382736,175
2018-10-10,4613124139963382736,189
2018-10-09,4613124139963382736,233
2018-10-08,4613124139963382736,373
2018-10-07,4613124139963382736,281
2018-10-06,4613124139963382736,281
2018-10-05,4613124139963382736,311
2018-10-04,4613124139963382736,260
2018-10-03,4613124139963382736,201
2018-10-02,4613124139963382736,197
2018-10-01,4613124139963382736,256
2018-09-30,4613124139963382736,231
2018-09-29,4613124139963382736,248
2018-09-28,4613124139963382736,326
2018-09-27,4613124139963382736,273
2018-09-26,4613124139963382736,238
2018-09-25,4613124139963382736,211
2018-09-24,4613124139963382736,253
2018-09-23,4613124139963382736,228
2018-09-22,4613124139963382736,239
2018-09-21,4613124139963382736,325
2018-09-20,4613124139963382736,213
2018-09-19,4613124139963382736,220
2018-09-18,4613124139963382736,184
2018-09-17,4613124139963382736,237
2018-09-16,4613124139963382736,207
2018-09-15,4613124139963382736,284
2018-09-14,4613124139963382736,281
2018-09-13,4613124139963382736,212
2018-09-12,4613124139963382736,221
2018-09-11,4613124139963382736,268
2018-09-10,4613124139963382736,342
2018-09-09,4613124139963382736,200
2018-09-08,4613124139963382736,277
2018-09-07,4613124139963382736,325
2018-09-06,4613124139963382736,249
2018-09-05,4613124139963382736,230
2018-09-04,4613124139963382736,295
2018-09-03,4613124139963382736,256
2018-09-02,4613124139963382736,308
2018-09-01,4613124139963382736,376
2018-08-31,4613124139963382736,301
2018-08-30,4613124139963382736,325
2018-08-29,4613124139963382736,254
2018-08-28,4613124139963382736,141
2018-08-27,4613124139963382736,205
2018-08-26,4613124139963382736,261
2018-08-25,4613124139963382736,276
2018-08-24,4613124139963382736,322
2018-08-23,4613124139963382736,194
2018-08-22,4613124139963382736,209
2018-08-21,4613124139963382736,217
2018-08-20,4613124139963382736,261
2018-08-19,4613124139963382736,255
2018-08-18,4613124139963382736,340
2018-08-17,4613124139963382736,324
2018-08-16,4613124139963382736,229
2018-08-15,4613124139963382736,272
2018-08-14,4613124139963382736,232
2018-08-13,4613124139963382736,328
2018-08-12,4613124139963382736,275
2018-08-11,4613124139963382736,367
2018-08-10,4613124139963382736,378
2018-08-09,4613124139963382736,251
2018-08-08,4613124139963382736,244
2018-08-07,4613124139963382736,291
2018-08-06,4613124139963382736,333
2018-08-05,4613124139963382736,305
2018-08-04,4613124139963382736,290
2018-08-03,4613124139963382736,300
2018-08-02,4613124139963382736,268
2018-08-01,4613124139963382736,280
2018-07-31,4613124139963382736,279
2018-07-30,4613124139963382736,217
2018-07-29,4613124139963382736,216
2018-07-28,4613124139963382736,326
2018-07-27,4613124139963382736,234
2018-07-26,4613124139963382736,224
2018-07-25,4613124139963382736,226
2018-07-24,4613124139963382736,218
2018-07-23,4613124139963382736,246
2018-07-22,4613124139963382736,237
2018-07-21,4613124139963382736,309
2018-07-20,4613124139963382736,323
2018-07-19,4613124139963382736,268
2018-07-18,4613124139963382736,299
2018-07-17,4613124139963382736,309
2018-07-16,4613124139963382736,239
2018-07-15,4613124139963382736,225
2018-07-14,4613124139963382736,435
2018-07-13,4613124139963382736,343
2018-07-12,4613124139963382736,239
2018-07-11,4613124139963382736,285
2018-07-10,4613124139963382736,279
2018-07-09,4613124139963382736,242
2018-07-08,4613124139963382736,202
2018-07-07,4613124139963382736,342
2018-07-06,4613124139963382736,315
2018-07-05,4613124139963382736,231
2018-07-04,4613124139963382736,307
2018-07-03,4613124139963382736,46
2018-07-02,4613124139963382736,16
