date,placeId,view
2021-07-06,4620117390714778322,17
2021-07-05,4620117390714778322,26
2021-07-04,4620117390714778322,23
2021-07-03,4620117390714778322,17
2021-07-02,4620117390714778322,18
2021-07-01,4620117390714778322,25
2021-06-30,4620117390714778322,25
2021-06-29,4620117390714778322,25
2021-06-28,4620117390714778322,30
2021-06-27,4620117390714778322,26
2021-06-26,4620117390714778322,39
2021-06-25,4620117390714778322,39
2021-06-24,4620117390714778322,39
2021-06-23,4620117390714778322,33
2021-06-22,4620117390714778322,29
2021-06-21,4620117390714778322,39
2021-06-20,4620117390714778322,37
2021-06-19,4620117390714778322,22
2021-06-18,4620117390714778322,38
2021-06-17,4620117390714778322,53
2021-06-16,4620117390714778322,43
2021-06-15,4620117390714778322,50
2021-06-14,4620117390714778322,34
2021-06-13,4620117390714778322,35
2021-06-12,4620117390714778322,34
2021-06-11,4620117390714778322,38
2021-06-10,4620117390714778322,38
2021-06-09,4620117390714778322,41
2021-06-08,4620117390714778322,52
2021-06-07,4620117390714778322,48
2021-06-06,4620117390714778322,38
2021-06-05,4620117390714778322,36
2021-06-04,4620117390714778322,46
2021-06-03,4620117390714778322,45
2021-06-02,4620117390714778322,50
2021-06-01,4620117390714778322,49
2021-05-31,4620117390714778322,57
2021-05-30,4620117390714778322,72
2021-05-29,4620117390714778322,56
2021-05-28,4620117390714778322,55
2021-05-27,4620117390714778322,64
2021-05-26,4620117390714778322,174
2021-05-25,4620117390714778322,201
2021-05-24,4620117390714778322,193
2021-05-23,4620117390714778322,190
2021-05-22,4620117390714778322,151
2021-05-21,4620117390714778322,143
2021-05-20,4620117390714778322,141
2021-05-19,4620117390714778322,198
2021-05-18,4620117390714778322,193
2021-05-17,4620117390714778322,254
2021-05-16,4620117390714778322,234
2021-05-15,4620117390714778322,302
2021-05-14,4620117390714778322,273
2021-05-13,4620117390714778322,293
2021-05-12,4620117390714778322,239
2021-05-11,4620117390714778322,242
2021-05-10,4620117390714778322,271
2021-05-09,4620117390714778322,249
2021-05-08,4620117390714778322,261
2021-05-07,4620117390714778322,230
2021-05-06,4620117390714778322,268
2021-05-05,4620117390714778322,300
2021-05-04,4620117390714778322,340
2021-05-03,4620117390714778322,290
2021-05-02,4620117390714778322,280
2021-05-01,4620117390714778322,208
2021-04-30,4620117390714778322,181
2021-04-29,4620117390714778322,242
2021-04-28,4620117390714778322,309
2021-04-27,4620117390714778322,245
2021-04-26,4620117390714778322,360
2021-04-25,4620117390714778322,286
2021-04-24,4620117390714778322,335
2021-04-23,4620117390714778322,279
2021-04-22,4620117390714778322,339
2021-04-21,4620117390714778322,251
2021-04-20,4620117390714778322,288
2021-04-19,4620117390714778322,297
2021-04-18,4620117390714778322,292
2021-04-17,4620117390714778322,352
2021-04-16,4620117390714778322,274
2021-04-15,4620117390714778322,356
2021-04-14,4620117390714778322,305
2021-04-13,4620117390714778322,284
2021-04-12,4620117390714778322,319
2021-04-11,4620117390714778322,265
2021-04-10,4620117390714778322,283
2021-04-09,4620117390714778322,278
2021-04-08,4620117390714778322,305
2021-04-07,4620117390714778322,382
2021-04-06,4620117390714778322,282
2021-04-05,4620117390714778322,285
2021-04-04,4620117390714778322,295
2021-04-03,4620117390714778322,264
2021-04-02,4620117390714778322,235
2021-04-01,4620117390714778322,336
2021-03-31,4620117390714778322,276
2021-03-30,4620117390714778322,362
2021-03-29,4620117390714778322,334
2021-03-28,4620117390714778322,266
2021-03-27,4620117390714778322,404
2021-03-26,4620117390714778322,250
2021-03-25,4620117390714778322,349
2021-03-24,4620117390714778322,312
2021-03-23,4620117390714778322,323
2021-03-22,4620117390714778322,305
2021-03-21,4620117390714778322,256
2021-03-20,4620117390714778322,204
2021-03-19,4620117390714778322,246
2021-03-18,4620117390714778322,292
2021-03-17,4620117390714778322,317
2021-03-16,4620117390714778322,323
2021-03-15,4620117390714778322,362
2021-03-14,4620117390714778322,308
2021-03-13,4620117390714778322,309
2021-03-12,4620117390714778322,204
2021-03-11,4620117390714778322,262
2021-03-10,4620117390714778322,273
2021-03-09,4620117390714778322,238
2021-03-08,4620117390714778322,248
2021-03-07,4620117390714778322,277
2021-03-06,4620117390714778322,181
2021-03-05,4620117390714778322,230
2021-03-04,4620117390714778322,307
2021-03-03,4620117390714778322,247
2021-03-02,4620117390714778322,228
2021-03-01,4620117390714778322,220
2021-02-28,4620117390714778322,234
2021-02-27,4620117390714778322,167
2021-02-26,4620117390714778322,211
2021-02-25,4620117390714778322,203
2021-02-24,4620117390714778322,151
2021-02-23,4620117390714778322,213
2021-02-22,4620117390714778322,232
2021-02-21,4620117390714778322,200
2021-02-20,4620117390714778322,176
2021-02-19,4620117390714778322,155
2021-02-18,4620117390714778322,202
2021-02-17,4620117390714778322,206
2021-02-16,4620117390714778322,166
2021-02-15,4620117390714778322,203
2021-02-14,4620117390714778322,188
2021-02-13,4620117390714778322,158
2021-02-12,4620117390714778322,173
2021-02-11,4620117390714778322,219
2021-02-10,4620117390714778322,153
2021-02-09,4620117390714778322,88
2021-02-08,4620117390714778322,130
2021-02-07,4620117390714778322,157
2021-02-06,4620117390714778322,143
2021-02-05,4620117390714778322,163
2021-02-04,4620117390714778322,134
2021-02-03,4620117390714778322,194
2021-02-02,4620117390714778322,184
2021-02-01,4620117390714778322,194
2021-01-31,4620117390714778322,192
2021-01-30,4620117390714778322,338
2021-01-29,4620117390714778322,262
2021-01-28,4620117390714778322,247
2021-01-27,4620117390714778322,242
2021-01-26,4620117390714778322,299
2021-01-25,4620117390714778322,256
2021-01-24,4620117390714778322,291
2021-01-23,4620117390714778322,294
2021-01-22,4620117390714778322,221
2021-01-21,4620117390714778322,251
2021-01-20,4620117390714778322,308
2021-01-19,4620117390714778322,289
2021-01-18,4620117390714778322,258
2021-01-17,4620117390714778322,273
2021-01-16,4620117390714778322,237
2021-01-15,4620117390714778322,275
2021-01-14,4620117390714778322,247
2021-01-13,4620117390714778322,346
2021-01-12,4620117390714778322,342
2021-01-11,4620117390714778322,303
2021-01-10,4620117390714778322,286
2021-01-09,4620117390714778322,330
2021-01-08,4620117390714778322,214
2021-01-07,4620117390714778322,251
2021-01-06,4620117390714778322,301
2021-01-05,4620117390714778322,224
2021-01-04,4620117390714778322,262
2021-01-03,4620117390714778322,318
2021-01-02,4620117390714778322,270
2021-01-01,4620117390714778322,223
2020-12-31,4620117390714778322,230
2020-12-30,4620117390714778322,312
2020-12-29,4620117390714778322,269
2020-12-28,4620117390714778322,359
2020-12-27,4620117390714778322,309
2020-12-26,4620117390714778322,248
2020-12-25,4620117390714778322,283
2020-12-24,4620117390714778322,258
2020-12-23,4620117390714778322,306
2020-12-22,4620117390714778322,264
2020-12-21,4620117390714778322,298
2020-12-20,4620117390714778322,277
2020-12-19,4620117390714778322,255
2020-12-18,4620117390714778322,265
2020-12-17,4620117390714778322,263
2020-12-16,4620117390714778322,355
2020-12-15,4620117390714778322,337
2020-12-14,4620117390714778322,308
2020-12-13,4620117390714778322,359
2020-12-12,4620117390714778322,349
2020-12-11,4620117390714778322,315
2020-12-10,4620117390714778322,302
2020-12-09,4620117390714778322,247
2020-12-08,4620117390714778322,259
2020-12-07,4620117390714778322,308
2020-12-06,4620117390714778322,263
2020-12-05,4620117390714778322,259
2020-12-04,4620117390714778322,237
2020-12-03,4620117390714778322,276
2020-12-02,4620117390714778322,291
2020-12-01,4620117390714778322,267
2020-11-30,4620117390714778322,323
2020-11-29,4620117390714778322,328
2020-11-28,4620117390714778322,282
2020-11-27,4620117390714778322,291
2020-11-26,4620117390714778322,300
2020-11-25,4620117390714778322,356
2020-11-24,4620117390714778322,330
2020-11-23,4620117390714778322,351
2020-11-22,4620117390714778322,298
2020-11-21,4620117390714778322,382
2020-11-20,4620117390714778322,308
2020-11-19,4620117390714778322,277
2020-11-18,4620117390714778322,266
2020-11-17,4620117390714778322,285
2020-11-16,4620117390714778322,312
2020-11-15,4620117390714778322,290
2020-11-14,4620117390714778322,267
2020-11-13,4620117390714778322,329
2020-11-12,4620117390714778322,323
2020-11-11,4620117390714778322,303
2020-11-10,4620117390714778322,294
2020-11-09,4620117390714778322,344
2020-11-08,4620117390714778322,328
2020-11-07,4620117390714778322,266
2020-11-06,4620117390714778322,292
2020-11-05,4620117390714778322,326
2020-11-04,4620117390714778322,298
2020-11-03,4620117390714778322,265
2020-11-02,4620117390714778322,275
2020-11-01,4620117390714778322,215
2020-10-31,4620117390714778322,257
2020-10-30,4620117390714778322,295
2020-10-29,4620117390714778322,284
2020-10-28,4620117390714778322,291
2020-10-27,4620117390714778322,266
2020-10-26,4620117390714778322,254
2020-10-25,4620117390714778322,250
2020-10-24,4620117390714778322,221
2020-10-23,4620117390714778322,96
2020-10-22,4620117390714778322,72
2020-10-21,4620117390714778322,73
2020-10-20,4620117390714778322,11
