date,placeId,view
2022-01-22,4611864748268400448,79
2022-01-21,4611864748268400448,98
2022-01-20,4611864748268400448,89
2022-01-19,4611864748268400448,69
2022-01-18,4611864748268400448,75
2022-01-17,4611864748268400448,71
2022-01-16,4611864748268400448,67
2022-01-15,4611864748268400448,87
2022-01-14,4611864748268400448,96
2022-01-13,4611864748268400448,79
2022-01-12,4611864748268400448,67
2022-01-11,4611864748268400448,45
2022-01-10,4611864748268400448,41
2022-01-09,4611864748268400448,59
2022-01-08,4611864748268400448,98
2022-01-07,4611864748268400448,112
2022-01-06,4611864748268400448,73
2022-01-05,4611864748268400448,50
2022-01-04,4611864748268400448,45
2022-01-03,4611864748268400448,48
2022-01-02,4611864748268400448,81
2022-01-01,4611864748268400448,93
2021-12-31,4611864748268400448,106
2021-12-30,4611864748268400448,85
2021-12-29,4611864748268400448,58
2021-12-28,4611864748268400448,40
2021-12-27,4611864748268400448,63
2021-12-26,4611864748268400448,43
2021-12-25,4611864748268400448,115
2021-12-24,4611864748268400448,87
2021-12-23,4611864748268400448,115
2021-12-22,4611864748268400448,45
2021-12-21,4611864748268400448,56
2021-12-20,4611864748268400448,44
2021-12-19,4611864748268400448,41
2021-12-18,4611864748268400448,81
2021-12-17,4611864748268400448,81
2021-12-16,4611864748268400448,52
2021-12-15,4611864748268400448,60
2021-12-14,4611864748268400448,55
2021-12-13,4611864748268400448,35
2021-12-12,4611864748268400448,49
2021-12-11,4611864748268400448,53
2021-12-10,4611864748268400448,95
2021-12-09,4611864748268400448,55
2021-12-08,4611864748268400448,50
2021-12-07,4611864748268400448,68
2021-12-06,4611864748268400448,39
2021-12-05,4611864748268400448,56
2021-12-04,4611864748268400448,100
2021-12-03,4611864748268400448,97
2021-12-02,4611864748268400448,59
2021-12-01,4611864748268400448,74
2021-11-30,4611864748268400448,55
2021-11-29,4611864748268400448,55
2021-11-28,4611864748268400448,44
2021-11-27,4611864748268400448,70
2021-11-26,4611864748268400448,81
2021-11-25,4611864748268400448,47
2021-11-24,4611864748268400448,53
2021-11-23,4611864748268400448,49
2021-11-22,4611864748268400448,54
2021-11-21,4611864748268400448,36
2021-11-20,4611864748268400448,80
2021-11-19,4611864748268400448,88
2021-11-18,4611864748268400448,44
2021-11-17,4611864748268400448,54
2021-11-16,4611864748268400448,33
2021-11-15,4611864748268400448,56
2021-11-14,4611864748268400448,37
2021-11-13,4611864748268400448,76
2021-11-12,4611864748268400448,68
2021-11-11,4611864748268400448,71
2021-11-10,4611864748268400448,55
2021-11-09,4611864748268400448,73
2021-11-08,4611864748268400448,48
2021-11-07,4611864748268400448,48
2021-11-06,4611864748268400448,84
2021-11-05,4611864748268400448,85
2021-11-04,4611864748268400448,54
2021-11-03,4611864748268400448,45
2021-11-02,4611864748268400448,83
2021-11-01,4611864748268400448,52
2021-10-31,4611864748268400448,54
2021-10-30,4611864748268400448,88
2021-10-29,4611864748268400448,91
2021-10-28,4611864748268400448,52
2021-10-27,4611864748268400448,50
2021-10-26,4611864748268400448,18
2021-10-25,4611864748268400448,41
2021-10-24,4611864748268400448,18
2021-10-23,4611864748268400448,27
2021-10-22,4611864748268400448,15
2021-10-21,4611864748268400448,10
2021-10-20,4611864748268400448,5
2021-10-19,4611864748268400448,1
2021-10-18,4611864748268400448,4
2021-10-17,4611864748268400448,1
2021-10-16,4611864748268400448,7
2021-10-15,4611864748268400448,1
2021-10-14,4611864748268400448,4
2021-10-13,4611864748268400448,9
2021-10-12,4611864748268400448,22
2021-10-11,4611864748268400448,11
2021-10-10,4611864748268400448,28
2021-10-09,4611864748268400448,15
2021-10-08,4611864748268400448,16
2021-10-07,4611864748268400448,14
2021-10-06,4611864748268400448,11
2021-10-05,4611864748268400448,12
2021-10-04,4611864748268400448,14
2021-10-03,4611864748268400448,9
2021-10-02,4611864748268400448,11
2021-10-01,4611864748268400448,3
2021-09-30,4611864748268400448,3
2021-09-29,4611864748268400448,1
2021-09-28,4611864748268400448,1
2021-09-27,4611864748268400448,4
2021-09-25,4611864748268400448,3
2021-09-21,4611864748268400448,1
2021-09-20,4611864748268400448,3
2021-09-17,4611864748268400448,6
2021-09-09,4611864748268400448,5
2021-09-08,4611864748268400448,5
2021-09-01,4611864748268400448,3
2021-08-29,4611864748268400448,3
2021-08-27,4611864748268400448,2
2021-08-19,4611864748268400448,1
2021-08-18,4611864748268400448,6
2021-08-17,4611864748268400448,4
2021-08-16,4611864748268400448,3
2021-08-15,4611864748268400448,3
2021-08-14,4611864748268400448,3
2021-08-13,4611864748268400448,17
2021-08-12,4611864748268400448,7
2021-08-11,4611864748268400448,4
2021-08-10,4611864748268400448,9
2021-08-09,4611864748268400448,5
2021-08-08,4611864748268400448,4
2021-08-07,4611864748268400448,4
2021-08-06,4611864748268400448,6
2021-08-05,4611864748268400448,5
2021-08-04,4611864748268400448,4
2021-08-03,4611864748268400448,9
2021-08-02,4611864748268400448,7
2021-08-01,4611864748268400448,2
2021-07-31,4611864748268400448,3
2021-07-30,4611864748268400448,7
2021-07-29,4611864748268400448,1
2021-07-27,4611864748268400448,4
2021-07-26,4611864748268400448,13
2021-07-25,4611864748268400448,4
2021-07-24,4611864748268400448,7
2021-07-23,4611864748268400448,3
2021-07-22,4611864748268400448,7
2021-07-21,4611864748268400448,7
2021-07-20,4611864748268400448,2
2021-07-19,4611864748268400448,5
2021-07-18,4611864748268400448,2
2021-07-17,4611864748268400448,2
2021-07-14,4611864748268400448,3
2021-07-13,4611864748268400448,2
2021-07-12,4611864748268400448,1
2021-07-07,4611864748268400448,8
2021-07-06,4611864748268400448,18
2021-07-05,4611864748268400448,26
2021-07-04,4611864748268400448,20
2021-07-03,4611864748268400448,19
2021-07-02,4611864748268400448,16
2021-07-01,4611864748268400448,5
2021-06-30,4611864748268400448,14
2021-06-29,4611864748268400448,19
2021-06-28,4611864748268400448,22
2021-06-27,4611864748268400448,19
2021-06-26,4611864748268400448,15
2021-06-25,4611864748268400448,24
2021-06-24,4611864748268400448,19
2021-06-23,4611864748268400448,19
2021-06-22,4611864748268400448,18
2021-06-21,4611864748268400448,15
2021-06-20,4611864748268400448,15
2021-06-19,4611864748268400448,10
2021-06-18,4611864748268400448,18
2021-06-17,4611864748268400448,13
2021-06-16,4611864748268400448,13
2021-06-15,4611864748268400448,13
2021-06-14,4611864748268400448,12
2021-06-13,4611864748268400448,23
2021-06-12,4611864748268400448,3
2021-06-11,4611864748268400448,13
2021-06-10,4611864748268400448,17
2021-06-09,4611864748268400448,17
2021-06-08,4611864748268400448,6
2021-06-07,4611864748268400448,7
2021-06-06,4611864748268400448,21
2021-06-05,4611864748268400448,16
2021-06-04,4611864748268400448,24
2021-06-03,4611864748268400448,19
2021-06-02,4611864748268400448,32
2021-06-01,4611864748268400448,16
2021-05-31,4611864748268400448,15
2021-05-30,4611864748268400448,10
2021-05-29,4611864748268400448,12
2021-05-28,4611864748268400448,22
2021-05-27,4611864748268400448,17
2021-05-26,4611864748268400448,25
2021-05-25,4611864748268400448,60
2021-05-24,4611864748268400448,41
2021-05-23,4611864748268400448,35
2021-05-22,4611864748268400448,34
2021-05-21,4611864748268400448,46
2021-05-20,4611864748268400448,65
2021-05-19,4611864748268400448,70
2021-05-18,4611864748268400448,71
2021-05-17,4611864748268400448,62
2021-05-16,4611864748268400448,73
2021-05-15,4611864748268400448,85
2021-05-14,4611864748268400448,87
2021-05-13,4611864748268400448,81
2021-05-12,4611864748268400448,69
2021-05-11,4611864748268400448,54
2021-05-10,4611864748268400448,47
2021-05-09,4611864748268400448,39
2021-05-08,4611864748268400448,55
2021-05-07,4611864748268400448,61
2021-05-06,4611864748268400448,52
2021-05-05,4611864748268400448,29
2021-05-04,4611864748268400448,92
2021-05-03,4611864748268400448,94
2021-05-02,4611864748268400448,131
2021-05-01,4611864748268400448,156
2021-04-30,4611864748268400448,159
2021-04-29,4611864748268400448,172
2021-04-28,4611864748268400448,193
2021-04-27,4611864748268400448,88
2021-04-26,4611864748268400448,71
2021-04-25,4611864748268400448,70
2021-04-24,4611864748268400448,150
2021-04-23,4611864748268400448,145
2021-04-22,4611864748268400448,79
2021-04-21,4611864748268400448,58
2021-04-20,4611864748268400448,138
2021-04-19,4611864748268400448,126
2021-04-18,4611864748268400448,79
2021-04-17,4611864748268400448,146
2021-04-16,4611864748268400448,122
2021-04-15,4611864748268400448,115
2021-04-14,4611864748268400448,85
2021-04-13,4611864748268400448,99
2021-04-12,4611864748268400448,80
2021-04-11,4611864748268400448,97
2021-04-10,4611864748268400448,155
2021-04-09,4611864748268400448,139
2021-04-08,4611864748268400448,113
2021-04-07,4611864748268400448,98
2021-04-06,4611864748268400448,98
2021-04-05,4611864748268400448,84
2021-04-04,4611864748268400448,72
2021-04-03,4611864748268400448,148
2021-04-02,4611864748268400448,142
2021-04-01,4611864748268400448,126
2021-03-31,4611864748268400448,91
2021-03-30,4611864748268400448,98
2021-03-29,4611864748268400448,86
2021-03-28,4611864748268400448,73
2021-03-27,4611864748268400448,131
2021-03-26,4611864748268400448,141
2021-03-25,4611864748268400448,76
2021-03-24,4611864748268400448,96
2021-03-23,4611864748268400448,87
2021-03-22,4611864748268400448,79
2021-03-21,4611864748268400448,59
2021-03-20,4611864748268400448,139
2021-03-19,4611864748268400448,96
2021-03-18,4611864748268400448,103
2021-03-17,4611864748268400448,98
2021-03-16,4611864748268400448,97
2021-03-15,4611864748268400448,79
2021-03-14,4611864748268400448,116
2021-03-13,4611864748268400448,202
2021-03-12,4611864748268400448,121
2021-03-11,4611864748268400448,101
2021-03-10,4611864748268400448,86
2021-03-09,4611864748268400448,104
2021-03-08,4611864748268400448,81
2021-03-07,4611864748268400448,174
2021-03-06,4611864748268400448,162
2021-03-05,4611864748268400448,134
2021-03-04,4611864748268400448,97
2021-03-03,4611864748268400448,77
2021-03-02,4611864748268400448,103
2021-03-01,4611864748268400448,74
2021-02-28,4611864748268400448,64
2021-02-27,4611864748268400448,103
2021-02-26,4611864748268400448,112
2021-02-25,4611864748268400448,81
2021-02-24,4611864748268400448,90
2021-02-23,4611864748268400448,106
2021-02-22,4611864748268400448,102
2021-02-21,4611864748268400448,85
2021-02-20,4611864748268400448,134
2021-02-19,4611864748268400448,153
2021-02-18,4611864748268400448,104
2021-02-16,4611864748268400448,1
2021-02-15,4611864748268400448,1
2021-02-14,4611864748268400448,9
2021-02-13,4611864748268400448,13
2021-02-09,4611864748268400448,7
2021-02-08,4611864748268400448,107
2021-02-07,4611864748268400448,137
2021-02-06,4611864748268400448,125
2021-02-05,4611864748268400448,151
2021-02-04,4611864748268400448,148
2021-02-03,4611864748268400448,136
2021-02-02,4611864748268400448,96
2021-02-01,4611864748268400448,121
2021-01-31,4611864748268400448,103
2021-01-30,4611864748268400448,136
2021-01-29,4611864748268400448,128
2021-01-28,4611864748268400448,87
2021-01-27,4611864748268400448,104
2021-01-26,4611864748268400448,86
2021-01-25,4611864748268400448,88
2021-01-24,4611864748268400448,116
2021-01-23,4611864748268400448,174
2021-01-22,4611864748268400448,130
2021-01-21,4611864748268400448,109
2021-01-20,4611864748268400448,100
2021-01-19,4611864748268400448,97
2021-01-18,4611864748268400448,86
2021-01-17,4611864748268400448,113
2021-01-16,4611864748268400448,138
2021-01-15,4611864748268400448,143
2021-01-14,4611864748268400448,118
2021-01-13,4611864748268400448,126
2021-01-12,4611864748268400448,111
2021-01-11,4611864748268400448,78
2021-01-10,4611864748268400448,83
2021-01-09,4611864748268400448,165
2021-01-08,4611864748268400448,139
2021-01-07,4611864748268400448,127
2021-01-06,4611864748268400448,104
2021-01-05,4611864748268400448,111
2021-01-04,4611864748268400448,114
2021-01-03,4611864748268400448,105
2021-01-02,4611864748268400448,146
2021-01-01,4611864748268400448,165
2020-12-31,4611864748268400448,155
2020-12-30,4611864748268400448,157
2020-12-29,4611864748268400448,122
2020-12-28,4611864748268400448,120
2020-12-27,4611864748268400448,105
